Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2023-11-01,12.625,10743.171276666668,12082.682991666668,1962.4665246666668,80.21449277166667,24868.53532795833,24317.44394342729,2139.4684234726315,24274.42248785959,1989.336198322668,27277.802916792338,3388.157986143248,24450.66334646954,2537.917924977213,29.54,0.2612387386839868
2023-11-01,12.5,10775.152973333334,12091.104223333334,1955.5009493333332,79.71518733333333,24901.473379366667,24340.350825073747,2150.6371491516743,24235.49144144992,1986.704288919925,27311.92688212712,3409.8971073930634,24494.395154447546,2549.3062159799338,29.54,0.2615847459936713
2023-11-01,12.375,10807.13467,12099.525455,1948.535374,79.215881895,24934.411430775,24363.2577067202,2161.805874830717,24196.56039504025,1984.072379517182,27346.0508474619,3431.63622864288,24538.126962425544,2560.694506982655,29.54,0.26193075330335586
2023-11-01,12.25,10839.116366666667,12107.946686666666,1941.5697986666669,78.71657645666667,24967.349482183334,24386.164588366653,2172.97460050976,24157.62934863058,1981.4404701144397,27380.17481279668,3453.375349892695,24581.858770403545,2572.0827979853766,29.54,0.2622767606130404
2023-11-01,12.125,10871.098063333337,12116.367918333332,1934.6042233333333,78.21727101833334,25000.287533591665,24409.07147001311,2184.1433261888037,24118.69830222091,1978.8085607116968,27414.298778131462,3475.114471142511,24625.59057838155,2583.4710889880976,29.54,0.2626227679227248
2023-11-02,12.0,10903.07976,12124.78915,1927.638648,77.71796558,25033.225585,24431.978351659563,2195.312051867846,24079.76725581124,1976.1766513089535,27448.422743466243,3496.8535923923264,24669.322386359552,2594.859379990819,29.54,0.2629687752324094
2023-11-02,11.541666666666666,10862.901192708334,12047.4182125,1936.7131632083333,76.57407388208333,24923.606710375,24444.817331977567,2195.9946617583064,24070.429745435944,1973.3873816198916,27480.70910512668,3509.639560973392,24741.768574504466,2643.807195083536,29.54,0.26181725198565037
2023-11-02,11.083333333333334,10822.722625416667,11970.047275,1945.7876784166667,75.43018218416667,24813.98783575,24457.65631229557,2196.6772716487662,24061.09223506065,1970.598111930829,27512.99546678711,3522.425529554457,24814.214762649382,2692.7550101762536,29.54,0.26066572873889127
2023-11-02,10.625,10782.544058125,11892.6763375,1954.862193625,74.28629048625,24704.368961125,24470.49529261357,2197.359881539226,24051.754724685357,1967.8088422417663,27545.281828447543,3535.2114981355226,24886.660950794296,2741.70282526897,29.54,0.2595142054921323
2023-11-02,10.166666666666666,10742.365490833334,11815.3054,1963.9367088333331,73.14239878833334,24594.7500865,24483.334272931577,2198.0424914296864,24042.41721431006,1965.019572552704,27577.568190107977,3547.997466716588,24959.10713893921,2790.650640361688,29.54,0.2583626822453731
2023-11-02,9.708333333333334,10702.186923541669,11737.9344625,1973.0112240416668,71.99850709041667,24485.131211875,24496.17325324958,2198.7251013201467,24033.079703934764,1962.2303028636416,27609.85455176841,3560.7834352976533,25031.55332708412,2839.5984554544048,29.54,0.2572111589986141
2023-11-02,9.25,10662.00835625,11660.563525,1982.08573925,70.8546153925,24375.51233725,24509.012233567584,2199.4077112106065,24023.74219355947,1959.4410331745796,27642.140913428848,3573.5694038787187,25103.99951522904,2888.546270547122,29.54,0.256059635751855
2023-11-02,8.791666666666668,10621.829788958334,11583.1925875,1991.1602544583332,69.71072369458334,24265.893462625,24521.851213885588,2200.0903211010664,24014.404683184173,1956.651763485517,27674.42727508928,3586.355372459784,25176.445703373956,2937.49408563984,29.54,0.254908112505096
2023-11-02,8.333333333333334,10581.651221666669,11505.82165,2000.2347696666668,68.56683199666666,24156.274588,24534.69019420359,2200.7729309915267,24005.06717280888,1953.8624937964544,27706.713636749715,3599.141341040849,25248.891891518862,2986.4419007325564,29.54,0.2537565892583369
2023-11-02,7.875,10541.472654375,11428.4507125,2009.309284875,67.42294029874999,24046.655713375,24547.529174521595,2201.455540881987,23995.729662433583,1951.073224107392,27738.99999841015,3611.927309621915,25321.33807966378,3035.389715825273,29.54,0.25260506601157784
2023-11-02,7.416666666666667,10501.294087083334,11351.079775,2018.3838000833332,66.27904860083333,23937.03683875,24560.3681548396,2202.138150772447,23986.392152058288,1948.2839544183296,27771.286360070582,3624.71327820298,25393.784267808696,3084.337530917991,29.54,0.2514535427648188
2023-11-02,6.958333333333334,10461.115519791669,11273.7088375,2027.4583152916664,65.13515690291666,23827.417964125,24573.2071351576,2202.8207606629067,23977.054641682997,1945.4946847292676,27803.572721731016,3637.4992467840457,25466.23045595361,3133.285346010708,29.54,0.25030201951805975
2023-11-02,6.5,10420.9369525,11196.3379,2036.5328305,63.991265205,23717.7990895,24586.046115475605,2203.503370553367,23967.717131307694,1942.705415040205,27835.85908339145,3650.285215365111,25538.676644098523,3182.233161103425,29.54,0.2491504962713006
2023-11-02,6.041666666666667,10380.758385208332,11118.9669625,2045.6073457083332,62.84737350708333,23608.180214875,24598.88509579361,2204.1859804438272,23958.3796209324,1939.9161453511424,27868.145445051883,3663.071183946177,25611.12283224344,3231.180976196142,29.54,0.24799897302454155
2023-11-02,5.583333333333334,10340.579817916669,11041.596025,2054.6818609166667,61.70348180916666,23498.56134025,24611.72407611161,2204.868590334287,23949.042110557104,1937.12687566208,27900.43180671232,3675.8571525272414,25683.56902038835,3280.1287912888592,29.54,0.2468474497777825
2023-11-02,5.125,10300.401250625,10964.2250875,2063.756376125,60.55959011125,23388.942465625,24624.56305642962,2205.551200224747,23939.70460018181,1934.3376059730176,27932.71816837275,3688.643121108308,25756.015208533267,3329.0766063815768,29.54,0.24569592653102343
2023-11-02,4.666666666666667,10260.222683333332,10886.85415,2072.830891333333,59.41569841333333,23279.323591,24637.402036747622,2206.2338101152072,23930.367089806517,1931.5483362839552,27965.004530033184,3701.429089689373,25828.46139667818,3378.024421474294,29.54,0.24454440328426438
2023-11-02,4.208333333333334,10220.044116041669,10809.4832125,2081.9054065416667,58.271806715416666,23169.704716375,24650.241017065626,2206.9164200056675,23921.02957943122,1928.7590665948928,27997.290891693618,3714.2150582704394,25900.907584823093,3426.972236567011,29.54,0.24339288003750528
2023-11-02,3.75,10179.86554875,10732.112275,2090.97992175,57.1279150175,23060.08584175,24663.07999738363,2207.5990298961274,23911.692069055924,1925.9697969058304,28029.57725335405,3727.001026851504,25973.35377296801,3475.9200516597284,29.54,0.2422413567907462
2023-11-02,3.291666666666668,10139.686981458332,10654.7413375,2100.0544369583336,55.98402331958333,22950.466967125,24675.918977701636,2208.281639786587,23902.35455868063,1923.180527216768,28061.86361501449,3739.786995432569,26045.799961112923,3524.867866752445,29.54,0.24108983354398716
2023-11-02,2.833333333333334,10099.508414166668,10577.3704,2109.1289521666667,54.84013162166666,22840.8480925,24688.75795801964,2208.9642496770475,23893.017048305333,1920.3912575277056,28094.14997667492,3752.572964013634,26118.24614925784,3573.8156818451625,29.54,0.23993831029722812
2023-11-02,2.375,10059.329846875,10499.9994625,2118.203467375,53.69623992375,22731.229217875,24701.59693833764,2209.646859567508,23883.67953793004,1917.6019878386437,28126.43633833536,3765.3589325947,26190.69233740275,3622.76349693788,29.54,0.23878678705046902
2023-11-02,1.916666666666668,10019.151279583331,10422.628525,2127.277982583333,52.55234822583333,22621.61034325,24714.435918655643,2210.329469457968,23874.342027554743,1914.8127181495809,28158.72269999579,3778.144901175765,26263.138525547663,3671.7113120305967,29.54,0.23763526380370997
2023-11-02,1.458333333333334,9978.972712291668,10345.2575875,2136.352497791667,51.40845652791666,22511.991468625,24727.274898973646,2211.0120793484275,23865.004517179448,1912.0234484605185,28191.009061656223,3790.930869756831,26335.58471369258,3720.659127123314,29.54,0.2364837405569509
2023-11-03,1.0,9938.794145,10267.88665,2145.427013,50.26456483,22402.372594,24740.11387929165,2211.694689238888,23855.667006804157,1909.234178771456,28223.295423316657,3803.716838337896,26408.030901837494,3769.6069422160313,29.54,0.23533221731019185
2023-11-03,1.0,9937.961696,10260.323630833334,2141.9622482916666,50.20729507041666,22390.45510983333,24719.87735905606,2205.1662564669014,23763.6586193795,1907.986487659131,28204.58902315445,3784.378052248478,26493.3297569276,3798.860124788549,29.54,0.23520702664291168
2023-11-03,1.0,9937.129247,10252.760611666668,2138.497483583333,50.15002531083333,22378.537625666668,24699.64083882047,2198.637823694915,23671.65023195485,1906.738796546806,28185.88262299225,3765.03926615906,26578.628612017703,3828.113307361066,29.54,0.23508183597563162
2023-11-03,1.0,9936.296798,10245.1975925,2135.032718875,50.09275555125,22366.6201415,24679.40431858488,2192.109390922929,23579.6418445302,1905.491105434481,28167.176222830043,3745.700480069642,26663.92746710781,3857.366489933583,29.54,0.23495664530835147
2023-11-03,1.0,9935.464349,10237.634573333333,2131.567954166667,50.035485791666666,22354.70265733333,24659.16779834929,2185.5809581509425,23487.63345710554,1904.243414322156,28148.46982266784,3726.361693980224,26749.226322197912,3886.619672506101,29.54,0.23483145464107133
2023-11-03,1.0,9934.6319,10230.071554166669,2128.1031894583334,49.97821603208333,22342.785173166667,24638.9312781137,2179.052525378956,23395.62506968089,1902.9957232098309,28129.76342250563,3707.0229078908055,26834.52517728801,3915.8728550786177,29.54,0.23470626397379124
2023-11-03,1.0,9933.799451,10222.508535,2124.63842475,49.9209462725,22330.867689,24618.69475787811,2172.52409260697,23303.61668225624,1901.748032097506,28111.05702234343,3687.6841218013874,26919.82403237812,3945.126037651135,29.54,0.2345810733065111
2023-11-03,1.0,9932.967002,10214.945515833331,2121.1736600416666,49.86367651291666,22318.95020483333,24598.45823764252,2165.995659834984,23211.608294831585,1900.5003409851809,28092.350622181224,3668.345335711969,27005.122887468227,3974.379220223652,29.54,0.23445588263923098
2023-11-03,1.0,9932.134553,10207.382496666669,2117.708895333333,49.80640675333333,22307.032720666662,24578.22171740693,2159.467227062997,23119.599907406933,1899.252649872856,28073.64422201902,3649.006549622551,27090.42174255833,4003.6324027961696,29.54,0.23433069197195083
2023-11-03,1.0,9931.302104,10199.8194775,2114.2441306250003,49.74913699375,22295.1152365,24557.985197171343,2152.9387942910107,23027.59151998228,1898.0049587605308,28054.937821856816,3629.667763533133,27175.720597648437,4032.885585368687,29.54,0.23420550130467077
2023-11-03,1.0,9930.469655,10192.256458333331,2110.779365916667,49.691867234166665,22283.197752333333,24537.748676935757,2146.4103615190243,22935.583132557626,1896.757267648206,28036.23142169461,3610.328977443715,27261.01945273854,4062.138767941204,29.54,0.23408031063739063
2023-11-03,1.0,9929.637206,10184.693439166667,2107.314601208333,49.63459747458333,22271.28026816667,24517.51215670016,2139.8819287470383,22843.574745132973,1895.5095765358808,28017.525021532405,3590.9901913542967,27346.31830782865,4091.3919505137214,29.54,0.23395511997011054
2023-11-03,1.0,9928.804757,10177.13042,2103.8498365,49.577327715,22259.362784,24497.27563646457,2133.353495975052,22751.56635770832,1894.261885423556,27998.8186213702,3571.651405264879,27431.61716291875,4120.645133086239,29.54,0.2338299293028304
2023-11-03,1.0,9927.972308,10169.567400833334,2100.385071791666,49.52005795541667,22247.445299833333,24477.03911622898,2126.8250632030654,22659.55797028367,1893.0141943112308,27980.112221208,3552.312619175461,27516.91601800885,4149.8983156587565,29.54,0.23370473863555025
2023-11-03,1.0,9927.139859,10162.004381666668,2096.920307083333,49.46278819583333,22235.527815666668,24456.80259599339,2120.2966304310794,22567.549582859017,1891.7665031989056,27961.40582104579,3532.9738330860428,27602.21487309896,4179.151498231274,29.54,0.23357954796827016
2023-11-03,1.0,9926.30741,10154.4413625,2093.455542375,49.40551843625,22223.6103315,24436.5660757578,2113.768197659093,22475.541195434365,1890.5188120865807,27942.699420883582,3513.6350469966246,27687.513728189064,4208.404680803791,29.54,0.23345435730099
2023-11-03,1.0,9925.474961,10146.878343333334,2089.990777666667,49.34824867666666,22211.692847333336,24416.32955552221,2107.2397648871065,22383.53280800971,1889.271120974256,27923.993020721384,3494.2962609072065,27772.812583279167,4237.657863376308,29.54,0.23332916663370992
2023-11-03,1.0,9924.642512,10139.315324166668,2086.526012958333,49.290978917083336,22199.775363166667,24396.093035286623,2100.71133211512,22291.524420585058,1888.0234298619307,27905.286620559174,3474.9574748177884,27858.11143836927,4266.911045948826,29.54,0.23320397596642975
2023-11-03,1.0,9923.810063,10131.752305,2083.06124825,49.2337091575,22187.857879000003,24375.856515051037,2094.1828993431336,22199.51603316041,1886.7757387496056,27886.58022039697,3455.61868872837,27943.410293459376,4296.164228521343,29.54,0.2330787852991497
2023-11-03,1.0,9922.977614,10124.189285833334,2079.5964835416667,49.17643939791667,22175.94039483333,24355.619994815443,2087.654466571148,22107.507645735757,1885.528047637281,27867.87382023477,3436.279902638952,28028.70914854948,4325.41741109386,29.54,0.23295359463186951
2023-11-03,1.0,9922.145165,10116.626266666666,2076.1317188333333,49.11916963833333,22164.022910666667,24335.38347457985,2081.126033799161,22015.4992583111,1884.280356524956,27849.167420072565,3416.941116549534,28114.008003639585,4354.6705936663775,29.54,0.2328284039645894
2023-11-03,1.0,9921.312716,10109.0632475,2072.6669541250003,49.06189987875,22152.1054265,24315.146954344265,2074.5976010271747,21923.49087088645,1883.0326654126304,27830.46101991036,3397.602330460116,28199.306858729688,4383.923776238895,29.54,0.23270321329730928
2023-11-03,1.0,9920.480267,10101.500228333334,2069.202189416667,49.00463011916667,22140.18794233333,24294.910434108675,2068.0691682551887,21831.482483461798,1881.7849743003053,27811.754619748157,3378.2635443706977,28284.605713819798,4413.176958811412,29.54,0.23257802263002914
2023-11-03,1.0,9919.647818,10093.937209166666,2065.737424708333,48.947360359583335,22128.27045816667,24274.673913873085,2061.5407354832023,21739.474096037146,1880.5372831879808,27793.04821958595,3358.9247582812795,28369.9045689099,4442.430141383929,29.54,0.23245283196274905
2023-11-04,1.0,9918.815369,10086.37419,2062.27266,48.8900906,22116.352974,24254.43739363749,2055.012302711216,21647.46570861249,1879.2895920756555,27774.341819423746,3339.5859721918614,28455.203424000003,4471.683323956447,29.54,0.23232764129546893
2023-11-04,1.1666666666666667,9882.284678,10023.658638208331,2048.882559,49.059283370416665,22003.88580125,24180.929938853205,2041.7424470450028,21619.619570737144,1886.7997233835504,27634.08788312501,3290.808724728781,28474.33313671125,4466.198412553247,29.54,0.23114619727534066
2023-11-04,1.3333333333333333,9845.753987,9960.943086416668,2035.492458,49.22847614083334,21891.4186285,24107.42248406892,2028.4725913787895,21591.773432861795,1894.3098546914453,27493.83394682628,3242.0314772657,28493.462849422496,4460.713501150048,29.54,0.22996475325521248
2023-11-04,1.5,9809.223296,9898.227534625,2022.102357,49.39766891125,21778.95145575,24033.91502928463,2015.202735712577,21563.927294986446,1901.8199859993408,27353.58001052755,3193.254229802619,28512.592562133745,4455.228589746848,29.54,0.22878330923508425
2023-11-04,1.6666666666666663,9772.692605,9835.511982833334,2008.712256,49.566861681666666,21666.484283,23960.407574500343,2001.932880046364,21536.0811571111,1909.3301173072357,27213.32607422881,3144.4769823395386,28531.722274844997,4449.743678343649,29.54,0.227601865214956
2023-11-04,1.8333333333333333,9736.161914,9772.796431041666,1995.322155,49.73605445208333,21554.017110250003,23886.90011971605,1988.6630243801503,21508.235019235755,1916.8402486151303,27073.07213793008,3095.6997348764576,28550.85198755624,4444.258766940449,29.54,0.2264204211948278
2023-11-04,2.0,9699.631223,9710.08087925,1981.932054,49.9052472225,21441.5499375,23813.392664931765,1975.3931687139373,21480.388881360406,1924.3503799230257,26932.818201631348,3046.922487413377,28569.98170026749,4438.77385553725,29.54,0.22523897717469954
2023-11-04,2.1666666666666665,9663.100532,9647.365327458334,1968.541953,50.074439992916666,21329.08276475,23739.88521014748,1962.123313047724,21452.542743485057,1931.8605112309208,26792.56426533261,2998.1452399502964,28589.11141297873,4433.28894413405,29.54,0.2240575331545713
2023-11-04,2.333333333333333,9626.569841,9584.649775666669,1955.151852,50.24363276333333,21216.615592,23666.37775536319,1948.8534573815111,21424.69660560971,1939.370642538816,26652.31032903388,2949.367992487216,28608.241125689983,4427.804032730851,29.54,0.22287608913444307
2023-11-04,2.5,9590.03915,9521.934223875,1941.761751,50.41282553375,21104.14841925,23592.870300578903,1935.583601715298,21396.850467734366,1946.8807738467103,26512.056392735147,2900.590745024135,28627.37083840123,4422.319121327651,29.54,0.22169464511431483
2023-11-04,2.6666666666666665,9553.508459,9459.218672083334,1928.37165,50.58201830416667,20991.6812465,23519.362845794614,1922.313746049085,21369.004329859017,1954.3909051546057,26371.802456436417,2851.813497561054,28646.50055111248,4416.834209924452,29.54,0.2205132010941866
2023-11-04,2.833333333333333,9516.977768,9396.503120291669,1914.981549,50.75121107458333,20879.21407375,23445.85539101033,1909.043890382872,21341.158191983668,1961.9010364625003,26231.548520137683,2803.0362500979736,28665.630263823725,4411.349298521252,29.54,0.21933175707405841
2023-11-04,3.0,9480.447077,9333.7875685,1901.591448,50.920403845,20766.746901,23372.34793622604,1895.774034716659,21313.312054108323,1969.411167770396,26091.29458383895,2754.259002634893,28684.759976534973,4405.864387118054,29.54,0.21815031305393015
2023-11-04,3.1666666666666665,9443.916386,9271.072016708333,1888.201347,51.08959661541667,20654.27972825,23298.84048144175,1882.5041790504456,21285.465916232977,1976.9212990782908,25951.040647540216,2705.481755171812,28703.88968924622,4400.379475714854,29.54,0.21696886903380191
2023-11-04,3.333333333333333,9407.385695,9208.356464916666,1874.811246,51.25878938583333,20541.8125555,23225.333026657463,1869.2343233842323,21257.619778357628,1984.4314303861856,25810.78671124148,2656.7045077087314,28723.01940195747,4394.894564311655,29.54,0.21578742501367368
2023-11-04,3.5,9370.855004,9145.640913125,1861.421145,51.42798215625,20429.34538275,23151.825571873174,1855.9644677180197,21229.77364048228,1991.9415616940807,25670.532774942752,2607.9272602456504,28742.149114668715,4389.409652908455,29.54,0.21460598099354547
2023-11-04,3.6666666666666665,9334.324313,9082.925361333331,1848.031044,51.59717492666667,20316.87821,23078.31811708889,1842.6946120518064,21201.927502606934,1999.451693001976,25530.27883864402,2559.15001278257,28761.278827379963,4383.924741505256,29.54,0.2134245369734172
2023-11-04,3.833333333333333,9297.793622,9020.209809541666,1834.640943,51.76636769708333,20204.41103725,23004.8106623046,1829.4247563855931,21174.081364731588,2006.9618243098707,25390.024902345285,2510.372765319489,28780.40854009121,4378.4398301020565,29.54,0.212243092953289
2023-11-04,4.0,9261.262931,8957.49425775,1821.250842,51.9355604675,20091.9438645,22931.303207520315,1816.1549007193803,21146.23522685624,2014.4719556177656,25249.77096604655,2461.595517856408,28799.538252802457,4372.954918698857,29.54,0.21106164893316076
2023-11-04,4.166666666666666,9224.73224,8894.778705958333,1807.860741,52.10475323791667,19979.47669175,22857.795752736027,1802.8850450531672,21118.38908898089,2021.9820869256607,25109.517029747814,2412.818270393328,28818.667965513705,4367.4700072956575,29.54,0.2098802049130325
2023-11-04,4.333333333333333,9188.201549,8832.063154166666,1794.47064,52.27394600833333,19867.009519,22784.288297951734,1789.6151893869542,21090.542951105544,2029.492218233556,24969.263093449084,2364.041022930247,28837.797678224957,4361.985095892458,29.54,0.20869876089290426
2023-11-04,4.5,9151.670858,8769.347602374999,1781.080539,52.44313877875,19754.54234625,22710.78084316745,1776.345333720741,21062.6968132302,2037.0023495414507,24829.00915715035,2315.263775467166,28856.9273909362,4356.500184489259,29.54,0.20751731687277608
2023-11-04,4.666666666666666,9115.140167,8706.632050583332,1767.690438,52.61233154916666,19642.0751735,22637.27338838316,1763.0754780545278,21034.85067535485,2044.5124808493456,24688.75522085162,2266.4865280040854,28876.05710364745,4351.015273086059,29.54,0.20633587285264784
2023-11-04,4.833333333333333,9078.609476,8643.916498791667,1754.300337,52.78152431958333,19529.60800075,22563.76593359888,1749.8056223883148,21007.0045374795,2052.022612157241,24548.501284552887,2217.709280541005,28895.18681635869,4345.53036168286,29.54,0.20515442883251958
2023-11-05,5.0,9042.078785,8581.200947,1740.910236,52.95071709,19417.140828,22490.258478814587,1736.5357667221017,20979.158399604155,2059.532743465136,24408.247348254157,2168.932033077924,28914.316529069943,4340.04545027966,29.54,0.20397298481239134
2023-11-05,5.208333333333333,9103.415885208333,8702.270727125,1754.108195875,54.95291621541666,19614.747861712494,22470.961772750197,1758.950601072382,21093.481739893217,2066.9208223302207,24342.821239110577,2158.699351258347,28820.661204448625,4325.296368546764,29.54,0.20604880518385088
2023-11-05,5.416666666666667,9164.752985416666,8823.340507249999,1767.30615575,56.95511534083333,19812.354895425,22451.665066685804,1781.3654354226624,21207.805080182283,2074.308901195305,24277.395129967,2148.4666694387706,28727.00587982731,4310.547286813868,29.54,0.20812462555531047
2023-11-05,5.625,9226.090085625,8944.410287375,1780.504115625,58.95731446625,20009.9619291375,22432.36836062141,1803.7802697729423,21322.128420471345,2081.69698006039,24211.969020823424,2138.2339876191945,28633.35055520599,4295.798205080972,29.54,0.21020044592677
2023-11-05,5.833333333333333,9287.427185833334,9065.4800675,1793.7020755,60.95951359166666,20207.56896285,22413.07165455702,1826.1951041232228,21436.451760760407,2089.085058925474,24146.542911679848,2128.001305799618,28539.69523058467,4281.049123348075,29.54,0.2122762662982296
2023-11-05,6.041666666666667,9348.764286041667,9186.549847625,1806.900035375,62.96171271708333,20405.1759965625,22393.774948492628,1848.6099384735032,21550.77510104947,2096.47313779056,24081.11680253627,2117.7686239800414,28446.039905963356,4266.300041615178,29.54,0.2143520866696891
2023-11-05,6.25,9410.10138625,9307.619627749998,1820.09799525,64.9639118425,20602.783030275,22374.47824242824,1871.0247728237837,21665.09844133853,2103.861216655644,24015.69069339269,2107.535942160465,28352.38458134204,4251.550959882282,29.54,0.2164279070411487
2023-11-05,6.458333333333334,9471.438486458334,9428.689407875,1833.295955125,66.96611096791666,20800.3900639875,22355.181536363845,1893.439607174064,21779.4217816276,2111.249295520729,23950.26458424912,2097.3032603408883,28258.72925672072,4236.801878149386,29.54,0.21850372741260823
2023-11-05,6.666666666666667,9532.775586666668,9549.759188,1846.493915,68.96831009333333,20997.9970977,22335.884830299456,1915.854441524344,21893.745121916658,2118.637374385814,23884.838475105546,2087.070578521312,28165.0739320994,4222.052796416489,29.54,0.22057954778406783
2023-11-05,6.875,9594.112686875,9670.828968125,1859.691874875,70.97050921875,21195.6041314125,22316.588124235062,1938.2692758746243,22008.06846220572,2126.0254532508984,23819.412365961965,2076.837896701736,28071.418607478085,4207.303714683593,29.54,0.2226553681555274
2023-11-05,7.083333333333334,9655.449787083331,9791.89874825,1872.88983475,72.97270834416666,21393.211165125,22297.291418170676,1960.6841102249048,22122.391802494785,2133.413532115984,23753.98625681839,2066.605214882159,27977.76328285677,4192.554632950697,29.54,0.22473118852698695
