Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2023-10-03,12.0,10005.05006,11294.7314,1428.782732,108.6127825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,11.625,10007.087367083332,11232.065769583334,1450.36348675,105.83041957333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,11.25,10009.124674166664,11169.400139166668,1471.9442415,103.04805664666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,10.875,10011.16198125,11106.73450875,1493.52499625,100.26569372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,10.5,10013.199288333331,11044.068878333332,1515.1057509999998,97.48333079333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,10.125,10015.236595416667,10981.403247916667,1536.68650575,94.70096786666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,9.75,10017.2739025,10918.7376175,1558.2672604999998,91.91860494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,9.375,10019.311209583331,10856.071987083336,1579.84801525,89.13624201333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,9.0,10021.348516666669,10793.406356666666,1601.42877,86.35387908666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,8.625,10023.38582375,10730.74072625,1623.00952475,83.57151615999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,8.25,10025.423130833333,10668.075095833334,1644.5902795,80.78915323333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,7.875,10027.460437916669,10605.409465416667,1666.1710342499998,78.00679030666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,7.5,10029.497745,10542.743835,1687.751789,75.22442738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,7.125,10031.535052083333,10480.078204583331,1709.3325437499998,72.44206445333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,6.75,10033.572359166668,10417.412574166668,1730.9132985,69.65970152666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,6.375,10035.60966625,10354.74694375,1752.49405325,66.8773386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,6.0,10037.646973333332,10292.081313333334,1774.0748079999998,64.09497567333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,5.625,10039.684280416666,10229.415682916668,1795.65556275,61.312612746666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,5.25,10041.7215875,10166.7500525,1817.2363175,58.53024982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,4.875,10043.758894583332,10104.084422083331,1838.81707225,55.74788689333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,4.5,10045.796201666666,10041.418791666669,1860.397827,52.965523966666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,4.125,10047.83350875,9978.75316125,1881.97858175,50.18316104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,3.75,10049.870815833334,9916.087530833334,1903.5593365,47.40079811333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-03,3.375,10051.908122916666,9853.421900416666,1925.14009125,44.618435186666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,3.0,10053.94543,9790.75627,1946.720846,41.83607226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,3.208333333333333,10137.637110416666,9861.56422,1956.301140583333,42.354435502916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,3.4166666666666665,10221.328790833331,9932.37217,1965.8814351666665,42.872798745833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,3.625,10305.02047125,10003.18012,1975.46172975,43.39116198875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,3.8333333333333335,10388.712151666668,10073.98807,1985.0420243333333,43.90952523166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,4.041666666666667,10472.403832083332,10144.79602,1994.6223189166667,44.42788847458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,4.25,10556.0955125,10215.60397,2004.2026135,44.9462517175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,4.458333333333334,10639.787192916669,10286.41192,2013.7829080833333,45.46461496041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,4.666666666666667,10723.478873333332,10357.21987,2023.363202666667,45.98297820333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,4.875,10807.17055375,10428.02782,2032.94349725,46.50134144625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,5.083333333333334,10890.862234166669,10498.83577,2042.5237918333328,47.019704689166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,5.291666666666667,10974.553914583334,10569.64372,2052.104086416666,47.53806793208334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,5.5,11058.245595,10640.45167,2061.684381,48.056431175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,5.708333333333334,11141.937275416669,10711.25962,2071.264675583333,48.57479441791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,5.916666666666667,11225.628955833334,10782.06757,2080.844970166667,49.09315766083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,6.125,11309.32063625,10852.87552,2090.42526475,49.61152090375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,6.333333333333334,11393.012316666667,10923.68347,2100.005559333333,50.12988414666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,6.541666666666667,11476.703997083334,10994.49142,2109.5858539166666,50.64824738958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,6.75,11560.3956775,11065.29937,2119.1661485,51.1666106325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,6.958333333333334,11644.087357916667,11136.10732,2128.7464430833334,51.68497387541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,7.166666666666667,11727.779038333334,11206.91527,2138.3267376666668,52.20333711833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,7.375,11811.47071875,11277.72322,2147.90703225,52.72170036125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,7.583333333333334,11895.162399166667,11348.53117,2157.487326833333,53.24006360416666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-04,7.791666666666667,11978.854079583334,11419.33912,2167.0676214166665,53.758426847083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,8.0,12062.54576,11490.14707,2176.647916,54.27679009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,8.125,12046.05668375,11587.764292083337,2168.004838416666,56.70090813625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,8.25,12029.5676075,11685.381514166667,2159.3617608333334,59.1250261825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,8.375,12013.07853125,11782.99873625,2150.71868325,61.54914422875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,8.5,11996.589455,11880.615958333334,2142.0756056666664,63.973262275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,8.625,11980.10037875,11978.233180416668,2133.432528083333,66.39738032125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,8.75,11963.6113025,12075.8504025,2124.7894505,68.8214983675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,8.875,11947.12222625,12173.467624583334,2116.1463729166667,71.24561641375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,9.0,11930.63315,12271.084846666668,2107.5032953333334,73.66973446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,9.125,11914.144073750002,12368.70206875,2098.86021775,76.09385250625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,9.25,11897.654997500002,12466.319290833331,2090.2171401666665,78.5179705525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,9.375,11881.165921250002,12563.936512916667,2081.574062583333,80.94208859875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,9.5,11864.676845000002,12661.553735,2072.930985,83.366206645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,9.625,11848.18776875,12759.170957083334,2064.2879074166667,85.79032469125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,9.75,11831.6986925,12856.788179166666,2055.644829833333,88.21444273750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,9.875,11815.20961625,12954.40540125,2047.00175225,90.63856078375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,10.0,11798.72054,13052.022623333334,2038.3586746666667,93.06267883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,10.125,11782.23146375,13149.639845416668,2029.7155970833333,95.48679687625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,10.25,11765.7423875,13247.2570675,2021.0725195,97.9109149225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,10.375,11749.25331125,13344.874289583331,2012.4294419166667,100.33503296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,10.5,11732.764235,13442.491511666669,2003.7863643333333,102.759151015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,10.625,11716.27515875,13540.10873375,1995.14328675,105.18326906125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,10.75,11699.7860825,13637.725955833334,1986.5002091666668,107.6073871075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-05,10.875,11683.29700625,13735.343177916668,1977.8571315833333,110.03150515375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.0,11666.80793,13832.9604,1969.214054,112.4556232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.041666666666666,11615.512005833334,13764.742839583334,1954.2816567916664,112.32000561666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.083333333333334,11564.216081666667,13696.525279166666,1939.3492595833332,112.18438803333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.125,11512.9201575,13628.30771875,1924.416862375,112.04877045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.166666666666666,11461.624233333334,13560.090158333333,1909.4844651666667,111.91315286666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.208333333333334,11410.328309166667,13491.872597916668,1894.5520679583333,111.77753528333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.25,11359.032385,13423.6550375,1879.61967075,111.6419177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.291666666666666,11307.736460833334,13355.437477083333,1864.6872735416664,111.50630011666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.333333333333334,11256.440536666669,13287.219916666669,1849.7548763333332,111.37068253333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.375,11205.1446125,13219.00235625,1834.822479125,111.23506495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.416666666666666,11153.848688333332,13150.784795833331,1819.8900819166668,111.09944736666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.458333333333334,11102.552764166669,13082.567235416667,1804.957684708333,110.96382978333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.5,11051.25684,13014.349675,1790.0252875,110.8282122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.541666666666666,10999.960915833331,12946.132114583334,1775.092890291667,110.69259461666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.583333333333334,10948.664991666668,12877.914554166668,1760.1604930833332,110.55697703333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.625,10897.3690675,12809.69699375,1745.228095875,110.42135945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.666666666666666,10846.073143333331,12741.479433333334,1730.2956986666666,110.28574186666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.708333333333334,10794.777219166666,12673.261872916668,1715.3633014583334,110.15012428333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.75,10743.481295,12605.0443125,1700.43090425,110.0145067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.791666666666666,10692.185370833333,12536.826752083334,1685.4985070416667,109.87888911666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.833333333333334,10640.889446666666,12468.609191666666,1670.5661098333333,109.74327153333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.875,10589.5935225,12400.39163125,1655.633712625,109.60765395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.916666666666666,10538.297598333333,12332.174070833336,1640.7013154166666,109.47203636666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-06,11.958333333333334,10487.001674166666,12263.956510416669,1625.7689182083332,109.33641878333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,12.0,10435.70575,12195.73895,1610.836521,109.2008012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.916666666666666,10442.348587083332,12171.016786666669,1626.06876175,109.27322574583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.833333333333334,10448.991424166668,12146.294623333337,1641.3010025,109.34565029166669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.75,10455.63426125,12121.57246,1656.53324325,109.4180748375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.666666666666666,10462.277098333332,12096.850296666667,1671.765484,109.49049938333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.583333333333334,10468.919935416669,12072.128133333334,1686.99772475,109.56292392916669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.5,10475.5627725,12047.40597,1702.2299655,109.635348475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.416666666666666,10482.205609583332,12022.683806666668,1717.46220625,109.70777302083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.333333333333334,10488.848446666669,11997.961643333334,1732.694447,109.78019756666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.25,10495.49128375,11973.23948,1747.92668775,109.8526221125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.166666666666666,10502.134120833332,11948.517316666668,1763.1589285,109.92504665833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.083333333333334,10508.776957916669,11923.795153333334,1778.3911692499998,109.99747120416669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,11.0,10515.419795,11899.07299,1793.62341,110.06989575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
2023-10-07,10.916666666666666,10522.062632083333,11874.350826666669,1808.85565075,110.14232029583331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0
