Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2021-10-02,9.75,9537.09125,10531.5925,2142.11,46.65875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-02,10.166666666666668,9477.340833333334,10524.235,2143.77,46.84583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-02,10.583333333333334,9417.590416666666,10516.8775,2145.4300000000003,47.032916666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,11.0,9357.84,10509.52,2147.09,47.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,10.625,9372.41375,10487.533333333333,2144.624166666667,46.982083333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,10.25,9386.9875,10465.546666666669,2142.1583333333333,46.744166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,9.875,9401.56125,10443.56,2139.6925,46.50625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,9.5,9416.135,10421.573333333334,2137.226666666667,46.26833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,9.125,9430.70875,10399.586666666666,2134.7608333333333,46.03041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,8.75,9445.2825,10377.6,2132.295,45.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,8.375,9459.85625,10355.613333333336,2129.829166666667,45.55458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,8.0,9474.43,10333.626666666669,2127.363333333333,45.31666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,7.625,9489.00375,10311.64,2124.8975,45.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,7.25,9503.5775,10289.653333333334,2122.431666666667,44.84083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,6.875,9518.15125,10267.666666666668,2119.965833333333,44.602916666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,6.5,9532.725,10245.68,2117.5,44.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,6.125,9547.29875,10223.693333333333,2115.034166666667,44.12708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,5.75,9561.8725,10201.706666666669,2112.568333333333,43.88916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,5.375,9576.44625,10179.72,2110.1025,43.65125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,5.0,9591.02,10157.733333333334,2107.6366666666668,43.41333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,4.625,9605.59375,10135.746666666666,2105.170833333333,43.17541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,4.25,9620.1675,10113.76,2102.705,42.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,3.875,9634.74125,10091.773333333334,2100.2391666666667,42.69958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,3.5,9649.315,10069.786666666669,2097.773333333333,42.461666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,3.125,9663.88875,10047.8,2095.3075,42.22375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,2.75,9678.4625,10025.813333333334,2092.8416666666667,41.98583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-03,2.375,9693.03625,10003.826666666668,2090.375833333333,41.74791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.0,9707.61,9981.84,2087.91,41.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.083333333333333,9711.34,9979.955833333332,2082.1554166666665,41.55708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.1666666666666665,9715.07,9978.071666666669,2076.400833333333,41.60416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.25,9718.8,9976.1875,2070.64625,41.65125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.333333333333333,9722.53,9974.303333333331,2064.8916666666664,41.69833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.4166666666666665,9726.26,9972.419166666668,2059.137083333333,41.74541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.5,9729.99,9970.535,2053.3825,41.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.583333333333333,9733.72,9968.650833333331,2047.6279166666664,41.83958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.6666666666666665,9737.45,9966.766666666666,2041.8733333333328,41.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.75,9741.18,9964.8825,2036.11875,41.93375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.833333333333333,9744.91,9962.998333333331,2030.3641666666665,41.98083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,2.9166666666666665,9748.64,9961.114166666666,2024.6095833333327,42.02791666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.0,9752.37,9959.23,2018.855,42.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.083333333333333,9756.1,9957.345833333336,2013.100416666667,42.122083333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.1666666666666665,9759.83,9955.461666666668,2007.3458333333333,42.16916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.25,9763.56,9953.5775,2001.59125,42.21625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.333333333333333,9767.29,9951.693333333336,1995.8366666666664,42.263333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.4166666666666665,9771.02,9949.809166666668,1990.0820833333328,42.31041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.5,9774.75,9947.925,1984.3275,42.3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.583333333333333,9778.48,9946.040833333334,1978.5729166666663,42.404583333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.6666666666666665,9782.21,9944.156666666668,1972.8183333333327,42.45166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.75,9785.94,9942.2725,1967.06375,42.49875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.833333333333333,9789.67,9940.388333333334,1961.309166666667,42.54583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-04,3.9166666666666665,9793.4,9938.504166666668,1955.5545833333333,42.59291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,4.0,9797.13,9936.62,1949.8,42.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,4.25,9867.119583333331,10037.66125,1984.940833333333,42.939166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,4.5,9937.109166666663,10138.7025,2020.0816666666667,43.23833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,4.75,10007.09875,10239.74375,2055.2225,43.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,5.0,10077.088333333331,10340.785,2090.363333333333,43.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,5.25,10147.077916666663,10441.82625,2125.5041666666666,44.13583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,5.5,10217.0675,10542.8675,2160.645,44.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,5.75,10287.057083333331,10643.90875,2195.7858333333334,44.73416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,6.0,10357.046666666663,10744.95,2230.9266666666667,45.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,6.25,10427.03625,10845.99125,2266.0675,45.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,6.5,10497.025833333331,10947.0325,2301.208333333333,45.63166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,6.75,10567.015416666663,11048.07375,2336.3491666666664,45.93083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,7.0,10637.005,11149.115000000002,2371.49,46.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,7.25,10706.994583333331,11250.15625,2406.630833333333,46.52916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,7.5,10776.984166666663,11351.1975,2441.7716666666665,46.82833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,7.75,10846.97375,11452.23875,2476.9125,47.1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,8.0,10916.963333333331,11553.28,2512.0533333333333,47.42666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,8.25,10986.952916666663,11654.32125,2547.1941666666667,47.72583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,8.5,11056.9425,11755.3625,2582.335,48.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,8.75,11126.932083333331,11856.40375,2617.475833333333,48.32416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,9.0,11196.921666666663,11957.445,2652.6166666666663,48.623333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,9.25,11266.91125,12058.486250000002,2687.7575,48.9225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,9.5,11336.900833333331,12159.5275,2722.898333333333,49.22166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-05,9.75,11406.890416666663,12260.56875,2758.0391666666665,49.520833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.0,11476.88,12361.61,2793.18,49.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.041666666666666,11458.036666666663,12372.478333333334,2784.332083333333,50.01583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.083333333333334,11439.193333333333,12383.346666666668,2775.4841666666666,50.211666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.125,11420.35,12394.215,2766.63625,50.4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.166666666666666,11401.506666666666,12405.083333333334,2757.788333333333,50.60333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.208333333333334,11382.663333333332,12415.951666666668,2748.9404166666664,50.799166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.25,11363.82,12426.82,2740.0925,50.995000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.291666666666666,11344.976666666666,12437.688333333334,2731.244583333333,51.19083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.333333333333334,11326.133333333331,12448.556666666667,2722.3966666666665,51.38666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.375,11307.29,12459.425,2713.54875,51.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.416666666666666,11288.446666666669,12470.293333333337,2704.7008333333333,51.778333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.458333333333334,11269.603333333333,12481.161666666669,2695.8529166666667,51.97416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.5,11250.759999999998,12492.03,2687.005,52.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.541666666666666,11231.916666666666,12502.898333333334,2678.157083333333,52.365833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.583333333333334,11213.073333333332,12513.766666666666,2669.3091666666664,52.56166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.625,11194.23,12524.635,2660.46125,52.7575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.666666666666666,11175.386666666664,12535.503333333334,2651.613333333333,52.95333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.708333333333334,11156.543333333331,12546.371666666668,2642.7654166666666,53.149166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.75,11137.7,12557.240000000002,2633.9175,53.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.791666666666666,11118.856666666668,12568.108333333334,2625.0695833333334,53.54083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.833333333333334,11100.013333333332,12578.976666666667,2616.2216666666664,53.73666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.875,11081.17,12589.845,2607.37375,53.932500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.916666666666666,11062.326666666666,12600.713333333331,2598.525833333333,54.12833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-06,10.958333333333334,11043.483333333334,12611.581666666669,2589.6779166666665,54.32416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,11.0,11024.64,12622.45,2580.83,54.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,10.625,10971.845,12504.016666666666,2555.7033333333334,54.06583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,10.25,10919.05,12385.583333333334,2530.576666666667,53.61166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,9.875,10866.255,12267.15,2505.45,53.1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,9.5,10813.46,12148.716666666667,2480.3233333333333,52.70333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,9.125,10760.665,12030.283333333333,2455.1966666666667,52.24916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,8.75,10707.87,11911.85,2430.07,51.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,8.375,10655.075,11793.416666666668,2404.943333333333,51.340833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,8.0,10602.28,11674.983333333334,2379.8166666666666,50.88666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,7.625,10549.485,11556.55,2354.69,50.432500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,7.25,10496.69,11438.116666666669,2329.563333333333,49.97833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,6.875,10443.895,11319.683333333334,2304.4366666666665,49.524166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,6.5,10391.1,11201.25,2279.31,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,6.125,10338.305,11082.816666666666,2254.1833333333334,48.615833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,5.75,10285.51,10964.383333333331,2229.0566666666664,48.16166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,5.375,10232.715,10845.95,2203.93,47.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
2021-10-07,5.0,10179.92,10727.516666666666,2178.8033333333333,47.25333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,0.17616
