Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2023-12-01,1.583333333333332,10221.878331666669,10323.962716666669,2109.919092333333,75.28931087291666,22731.04952033333,24764.26174902014,1724.4220616863622,21700.417259766487,1901.3224623924996,24289.0560848177,2023.4881356819303,24727.274898973646,2211.0120793484275,29.12,0.23391444817265442
2023-12-02,1.0,10177.96699,10274.31003,2118.631688,76.22135585,22647.130123,24737.96404879165,1713.4413534009063,21698.62323921666,1899.5220438733488,24286.78932512499,2020.8965937032865,24740.11387929165,2211.694689238888,29.12,0.2330508734617442
2023-12-02,1.4166666666666667,10149.673795833334,10251.52798525,2083.4138652916668,75.75092344416666,22560.3669013275,24662.060303556234,1706.4072222028444,21717.707021449125,1905.702439616068,24224.70638924773,2005.6013212762823,24719.87735905606,2205.1662564669014,29.12,0.23215803430352364
2023-12-02,1.8333333333333333,10121.380601666668,10228.7459405,2048.196042583333,75.28049103833332,22473.603679655,24586.156558320818,1699.3730910047825,21736.79080368159,1911.882835358787,24162.62345337048,1990.3060488492783,24699.64083882047,2198.637823694915,29.12,0.23126519514530305
2023-12-02,2.25,10093.0874075,10205.96389575,2012.978219875,74.81005863249999,22386.8404579825,24510.2528130854,1692.3389598067204,21755.87458591405,1918.063231101506,24100.54051749322,1975.010776422274,24679.40431858488,2192.109390922929,29.12,0.2303723559870825
2023-12-02,2.666666666666667,10064.794213333334,10183.181851,1977.7603971666667,74.33962622666667,22300.07723631,24434.349067849984,1685.3048286086585,21774.958368146523,1924.2436268442248,24038.457581615963,1959.71550399527,24659.16779834929,2185.5809581509425,29.12,0.22947951682886192
2023-12-02,3.083333333333333,10036.501019166668,10160.39980625,1942.542574458333,73.86919382083333,22213.3140146375,24358.445322614567,1678.2706974105963,21794.042150378988,1930.4240225869444,23976.374645738702,1944.4202315682655,24638.9312781137,2179.052525378956,29.12,0.22858667767064134
2023-12-02,3.5,10008.207825,10137.617761500002,1907.32475175,73.398761415,22126.550792965,24282.54157737915,1671.2365662125344,21813.12593261145,1936.6044183296635,23914.29170986145,1929.1249591412616,24618.69475787811,2172.52409260697,29.12,0.2276938385124208
2023-12-02,3.916666666666667,9979.914630833331,10114.83571675,1872.1069290416667,72.92832900916666,22039.787571292494,24206.637832143733,1664.2024350144725,21832.20971484392,1942.7848140723827,23852.20877398419,1913.8296867142576,24598.45823764252,2165.995659834984,29.12,0.22680099935420017
2023-12-02,4.333333333333334,9951.621436666666,10092.053672,1836.8891063333333,72.45789660333332,21953.02434962,24130.73408690832,1657.1683038164103,21851.29349707638,1948.9652098151016,23790.12583810693,1898.5344142872532,24578.22171740693,2159.467227062997,29.12,0.22590816019597962
2023-12-02,4.75,9923.3282425,10069.27162725,1801.671283625,71.9874641975,21866.2611279475,24054.8303416729,1650.1341726183484,21870.37727930885,1955.145605557821,23728.04290222968,1883.2391418602492,24557.985197171343,2152.9387942910107,29.12,0.22501532103775906
2023-12-02,5.166666666666667,9895.035048333331,10046.4895825,1766.4534609166667,71.51703179166667,21779.497906275,23978.926596437483,1643.1000414202863,21889.461061541315,1961.32600130054,23665.95996635242,1867.9438694332453,24537.748676935757,2146.4103615190243,29.12,0.22412248187953848
2023-12-02,5.583333333333334,9866.741854166668,10023.70753775,1731.2356382083333,71.04659938583333,21692.7346846025,23903.022851202066,1636.0659102222244,21908.54484377378,1967.5063970432595,23603.877030475163,1852.648597006241,24517.51215670016,2139.8819287470383,29.12,0.22322964272131793
2023-12-02,6.0,9838.44866,10000.925493,1696.0178155,70.57616698,21605.97146293,23827.119105966645,1629.0317790241625,21927.628626006244,1973.6867927859785,23541.794094597903,1837.3533245792369,24497.27563646457,2133.353495975052,29.12,0.22233680356309735
2023-12-02,6.416666666666667,9810.155465833332,9978.14344825,1660.799992791667,70.10573457416666,21519.2082412575,23751.21536073123,1621.9976478261003,21946.71240823871,1979.8671885286976,23479.71115872065,1822.058052152233,24477.03911622898,2126.8250632030654,29.12,0.2214439644048768
2023-12-02,6.833333333333334,9781.862271666669,9955.3614035,1625.5821700833333,69.63530216833333,21432.445019585,23675.31161549581,1614.9635166280384,21965.796190471174,1986.0475842714168,23417.628222843392,1806.7627797252287,24456.80259599339,2120.2966304310794,29.12,0.2205511252466562
2023-12-02,7.25,9753.5690775,9932.57935875,1590.364347375,69.16486976249999,21345.6817979125,23599.407870260395,1607.9293854299765,21984.87997270364,1992.227980014136,23355.54528696613,1791.4675072982243,24436.5660757578,2113.768197659093,29.12,0.21965828608843563
2023-12-02,7.666666666666667,9725.275883333334,9909.797314,1555.146524666667,68.69443735666667,21258.91857624,23523.504125024974,1600.8952542319146,22003.963754936107,1998.408375756855,23293.46235108888,1776.1722348712206,24416.32955552221,2107.2397648871065,29.12,0.2187654469302151
2023-12-02,8.083333333333334,9696.982689166667,9887.01526925,1519.9287019583337,68.22400495083333,21172.1553545675,23447.60037978956,1593.8611230338524,22023.04753716857,2004.5887714995745,23231.37941521162,1760.8769624442164,24396.093035286623,2100.71133211512,29.12,0.21787260777199452
2023-12-02,8.5,9668.689495,9864.2332245,1484.71087925,67.753572545,21085.392132895,23371.696634554144,1586.8269918357903,22042.13131940104,2010.7691672422932,23169.296479334364,1745.5816900172122,24375.856515051037,2094.1828993431336,29.12,0.2169797686137739
2023-12-02,8.916666666666668,9640.396300833332,9841.45117975,1449.4930565416666,67.28314013916666,20998.6289112225,23295.792889318727,1579.7928606377286,22061.2151016335,2016.9495629850128,23107.213543457103,1730.2864175902082,24355.619994815443,2087.654466571148,29.12,0.21608692945555336
2023-12-02,9.333333333333334,9612.103106666666,9818.669135,1414.2752338333337,66.81270773333333,20911.86568955,23219.88914408331,1572.7587294396665,22080.29888386597,2023.129958727732,23045.13060757985,1714.991145163204,24335.38347457985,2081.126033799161,29.12,0.21519409029733277
2023-12-02,9.75,9583.8099125,9795.88709025,1379.057411125,66.3422753275,20825.1024678775,23143.985398847894,1565.7245982416046,22099.382666098438,2029.3103544704509,22983.047671702592,1699.6958727361998,24315.146954344265,2074.5976010271747,29.12,0.21430125113911222
2023-12-02,10.166666666666668,9555.516718333332,9773.1050455,1343.8395884166666,65.87184292166667,20738.339246205,23068.08165361248,1558.6904670435426,22118.4664483309,2035.49075021317,22920.96473582533,1684.4006003091956,24294.910434108675,2068.0691682551887,29.12,0.21340841198089164
2023-12-02,10.583333333333334,9527.223524166666,9750.32300075,1308.6217657083334,65.40141051583333,20651.5760245325,22992.17790837706,1551.6563358454805,22137.550230563364,2041.6711459558887,22858.88179994808,1669.1053278821917,24274.673913873085,2061.5407354832023,29.12,0.21251557282267108
2023-12-03,11.0,9498.93033,9727.540956,1273.403943,64.93097811,20564.81280286,22916.274163141643,1544.6222046474186,22156.63401279583,2047.8515416986083,22796.79886407082,1653.8100554551877,24254.43739363749,2055.012302711216,29.12,0.2116227336644505
2023-12-03,10.916666666666666,9600.328906666666,9796.231292,1313.6798575416667,67.15670753041667,20777.403090949167,22891.87064139557,1560.1719797261617,22260.82353556892,2054.454556438401,22749.071840319084,1666.0273389775095,24180.929938853205,2041.7424470450028,29.12,0.21381039947727454
2023-12-03,10.833333333333334,9701.727483333332,9864.921628,1353.9557720833334,69.38243695083334,20989.993379038333,22867.46711964949,1575.7217548049048,22365.013058342007,2061.057571178194,22701.34481656735,1678.2446224998316,24107.42248406892,2028.4725913787895,29.12,0.21599806529009855
2023-12-03,10.75,9803.12606,9933.611964,1394.231686625,71.60816637125,21202.5836671275,22843.06359790341,1591.271529883648,22469.202581115096,2067.6605859179867,22653.61779281561,1690.461906022154,24033.91502928463,2015.202735712577,29.12,0.21818573110292255
2023-12-03,10.666666666666666,9904.524636666663,10002.3023,1434.5076011666667,73.83389579166666,21415.173955216665,22818.66007615733,1606.8213049623912,22573.392103888185,2074.2636006577795,22605.89076906388,1702.679189544476,23960.407574500343,2001.932880046364,29.12,0.2203733969157466
2023-12-03,10.583333333333334,10005.923213333332,10070.992636,1474.7835157083334,76.05962521208333,21627.76424330583,22794.256554411262,1622.3710800411343,22677.581626661275,2080.8666153975723,22558.16374531214,1714.896473066798,23886.90011971605,1988.6630243801503,29.12,0.2225610627285706
2023-12-03,10.5,10107.32179,10139.682972,1515.05943025,78.2853546325,21840.354531395,22769.853032665185,1637.9208551198774,22781.771149434368,2087.469630137365,22510.436721560407,1727.1137565891202,23813.392664931765,1975.3931687139373,29.12,0.22474872854139466
2023-12-03,10.416666666666666,10208.720366666666,10208.373308,1555.3353447916668,80.51108405291666,22052.944819484168,22745.44951091911,1653.4706301986205,22885.960672207457,2094.0726448771584,22462.70969780867,1739.3310401114422,23739.88521014748,1962.123313047724,29.12,0.22693639435421864
2023-12-03,10.333333333333334,10310.118943333331,10277.063644,1595.6112593333337,82.73681347333333,22265.53510757333,22721.04598917303,1669.0204052773636,22990.150194980542,2100.675659616951,22414.982674056933,1751.5483236337643,23666.37775536319,1948.8534573815111,29.12,0.22912406016704265
2023-12-03,10.25,10411.51752,10345.75398,1635.887173875,84.96254289375,22478.1253956625,22696.642467426955,1684.570180356107,23094.339717753635,2107.278674356744,22367.2556503052,1763.7656071560866,23592.870300578903,1935.583601715298,29.12,0.2313117259798667
2023-12-03,10.166666666666666,10512.916096666666,10414.444316,1676.1630884166668,87.18827231416667,22690.715683751667,22672.23894568088,1700.11995543485,23198.529240526725,2113.881689096537,22319.528626553463,1775.9828906784087,23519.362845794614,1922.313746049085,29.12,0.23349939179269072
2023-12-03,10.083333333333334,10614.314673333332,10483.134652,1716.4390029583335,89.41400173458334,22903.305971840837,22647.8354239348,1715.669730513593,23302.71876329981,2120.4847038363296,22271.801602801726,1788.2001742007308,23445.85539101033,1909.043890382872,29.12,0.23568705760551478
2023-12-03,10.0,10715.71325,10551.824988,1756.7149175,91.639731155,23115.89625993,22623.431902188728,1731.2195055923362,23406.908286072903,2127.0877185761224,22224.074579049997,1800.4174577230528,23372.34793622604,1895.774034716659,29.12,0.23787472341833873
2023-12-03,9.916666666666666,10817.111826666667,10620.515324,1796.9908320416666,93.86546057541666,23328.48654801917,22599.02838044265,1746.7692806710793,23511.097808845992,2133.690733315915,22176.347555298256,1812.6347412453752,23298.84048144175,1882.5041790504456,29.12,0.24006238923116277
2023-12-03,9.833333333333334,10918.510403333334,10689.20566,1837.266746583333,96.09118999583332,23541.07683610833,22574.62485869657,1762.3190557498224,23615.28733161908,2140.293748055708,22128.62053154652,1824.8520247676968,23225.333026657463,1869.2343233842323,29.12,0.2422500550439867
2023-12-03,9.75,11019.90898,10757.895996,1877.542661125,98.31691941625,23753.6671241975,22550.221336950497,1777.8688308285657,23719.47685439217,2146.8967627955008,22080.893507794783,1837.0693082900195,23151.825571873174,1855.9644677180197,29.12,0.24443772085681076
2023-12-03,9.666666666666666,11121.307556666668,10826.586332,1917.818575666667,100.54264883666669,23966.257412286664,22525.81781520442,1793.4186059073088,23823.66637716526,2153.4997775352936,22033.16648404305,1849.2865918123412,23078.31811708889,1842.6946120518064,29.12,0.2466253866696348
2023-12-03,9.583333333333334,11222.706133333331,10895.276668,1958.0944902083331,102.76837825708331,24178.84770037583,22501.414293458343,1808.968380986052,23927.85589993835,2160.1027922750864,21985.439460291316,1861.503875334664,23004.8106623046,1829.4247563855931,29.12,0.2488130524824588
2023-12-03,9.5,11324.10471,10963.967004,1998.37040475,104.9941076775,24391.437988465,22477.010771712263,1824.518156064795,24032.04542271144,2166.70580701488,21937.712436539576,1873.7211588569855,22931.303207520315,1816.1549007193803,29.12,0.25100071829528287
2023-12-03,9.416666666666666,11425.503286666666,11032.65734,2038.6463192916667,107.21983709791668,24604.028276554167,22452.60724996619,1840.067931143538,24136.23494548453,2173.3088217546724,21889.985412787843,1885.938442379308,22857.795752736027,1802.8850450531672,29.12,0.25318838410810685
2023-12-03,9.333333333333334,11526.901863333333,11101.347676,2078.9222338333334,109.44556651833332,24816.618564643333,22428.203728220116,1855.6177062222807,24240.42446825762,2179.911836494465,21842.258389036106,1898.15572590163,22784.288297951734,1789.6151893869542,29.12,0.25537604992093094
2023-12-03,9.25,11628.30044,11170.038012,2119.198148375,111.67129593875,25029.2088527325,22403.80020647404,1871.1674813010245,24344.61399103071,2186.514851234258,21794.53136528437,1910.373009423952,22710.78084316745,1776.345333720741,29.12,0.2575637157337549
2023-12-03,9.166666666666666,11729.699016666667,11238.728348,2159.4740629166668,113.89702535916666,25241.799140821666,22379.396684727963,1886.717256379768,24448.8035138038,2193.117865974051,21746.804341532632,1922.5902929462743,22637.27338838316,1763.0754780545278,29.12,0.2597513815465789
2023-12-03,9.083333333333334,11831.097593333334,11307.418684,2199.749977458333,116.12275477958332,25454.389428910832,22354.99316298189,1902.2670314585107,24552.99303657689,2199.720880713844,21699.0773177809,1934.8075764685964,22563.76593359888,1749.8056223883148,29.12,0.261939047359403
2023-12-04,9.0,11932.49617,11376.10902,2240.025892,118.3484842,25666.979717,22330.58964123581,1917.8168065372536,24657.182559349974,2206.3238954536364,21651.35029402916,1947.0248599909185,22490.258478814587,1736.5357667221017,29.12,0.26412671317222697
2023-12-04,8.75,11872.164990416666,11289.384947458331,2235.119409125,116.49482210958334,25513.164325583333,22403.02549703206,1924.1784349025452,24665.226159230013,2196.6075795651223,21741.88840896857,1954.7995287349192,22470.961772750197,1758.950601072382,29.12,0.26254387194127077
2023-12-04,8.5,11811.833810833334,11202.660874916666,2230.21292625,114.64116001916666,25359.348934166665,22475.46135282831,1930.540063267837,24673.269759110048,2186.891263676609,21832.42652390798,1962.5741974789205,22451.665066685804,1781.3654354226624,29.12,0.26096103071031457
2023-12-04,8.25,11751.50263125,11115.936802375,2225.306443375,112.78749792875,25205.53354275,22547.897208624563,1936.9016916331284,24681.313358990083,2177.1749477880944,21922.96463884739,1970.348866222921,22432.36836062141,1803.7802697729423,29.12,0.2593781894793584
2023-12-04,8.0,11691.171451666669,11029.212729833333,2220.3999605,110.93383583833334,25051.71815133333,22620.33306442081,1943.26331999842,24689.356958870118,2167.4586318995803,22013.5027537868,1978.1235349669216,22413.07165455702,1826.1951041232228,29.12,0.2577953482484022
2023-12-04,7.75,11630.840272083333,10942.488657291666,2215.493477625,109.08017374791666,24897.902759916666,22692.768920217062,1949.624948363712,24697.40055875015,2157.7423160110666,22104.04086872621,1985.8982037109229,22393.774948492628,1848.6099384735032,29.12,0.256212507017446
2023-12-04,7.5,11570.5090925,10855.76458475,2210.58699475,107.2265116575,24744.0873685,22765.204776013317,1955.9865767290032,24705.444158630184,2148.0260001225524,22194.57898366561,1993.672872454924,22374.47824242824,1871.0247728237837,29.12,0.2546296657864899
2023-12-04,7.25,11510.177912916668,10769.040512208334,2205.680511875,105.37284956708334,24590.27197708333,22837.640631809565,1962.3482050942948,24713.48775851022,2138.3096842340383,22285.117098605024,2001.447541198925,22355.181536363845,1893.439607174064,29.12,0.2530468245555336
2023-12-04,7.0,11449.846733333334,10682.316439666669,2200.774029,103.51918747666669,24436.456585666667,22910.076487605817,1968.7098334595864,24721.531358390253,2128.5933683455246,22375.655213544436,2009.2222099429252,22335.884830299456,1915.854441524344,29.12,0.25146398332457753
2023-12-04,6.75,11389.51555375,10595.592367125,2195.867546125,101.66552538625,24282.64119425,22982.512343402064,1975.071461824878,24729.57495827029,2118.8770524570104,22466.19332848384,2016.9968786869265,22316.588124235062,1938.2692758746243,29.12,0.24988114209362136
2023-12-04,6.5,11329.184374166667,10508.868294583332,2190.96106325,99.81186329583332,24128.825802833333,23054.94819919832,1981.4330901901692,24737.618558150323,2109.1607365684963,22556.73144342325,2024.7715474309275,22297.291418170676,1960.6841102249048,29.12,0.24829830086266513
2023-12-04,6.25,11268.853194583337,10422.144222041668,2186.054580375,97.95820120541669,23975.010411416664,23127.384054994567,1987.794718555461,24745.66215803036,2099.4444206799826,22647.26955836266,2032.546216174928,22277.99471210628,1983.098944575185,29.12,0.2467154596317089
2023-12-04,6.0,11208.522015,10335.4201495,2181.1480975,96.104539115,23821.19502,23199.81991079082,1994.1563469207529,24753.705757910397,2089.7281047914685,22737.807673302068,2040.320884918929,22258.698006041886,2005.5137789254652,29.12,0.24513261840075273
2023-12-04,5.75,11148.190835416666,10248.696076958331,2176.241614625,94.25087702458332,23667.37962858333,23272.25576658707,2000.517975286044,24761.749357790424,2080.0117889029543,22828.34578824148,2048.09555366293,22239.401299977497,2027.9286132757456,29.12,0.24354977716979653
2023-12-04,5.5,11087.859655833334,10161.972004416666,2171.33513175,92.39721493416668,23513.564237166665,23344.69162238332,2006.879603651336,24769.79295767046,2070.2954730144406,22918.88390318089,2055.8702224069307,22220.104593913104,2050.343447626026,29.12,0.24196693593884036
2023-12-04,5.25,11027.52847625,10075.247931875,2166.428648875,90.54355284375,23359.74884575,23417.127478179573,2013.2412320166272,24777.83655755049,2060.5791571259265,23009.42201812029,2063.6448911509315,22200.807887848718,2072.758281976306,29.12,0.24038409470788422
2023-12-04,5.0,10967.197296666667,9988.523859333332,2161.522166,88.68989075333333,23205.93345433333,23489.56333397582,2019.6028603819188,24785.88015743053,2050.8628412374123,23099.960133059703,2071.4195598949327,22181.51118178432,2095.1731163265868,29.12,0.238801253476928
2023-12-04,4.75,10906.866117083331,9901.799786791667,2156.615683125,86.83622866291667,23052.118062916667,23561.999189772072,2025.9644887472105,24793.923757310564,2041.1465253488984,23190.498247999112,2079.194228638933,22162.21447571993,2117.587950676867,29.12,0.23721841224597182
2023-12-04,4.5,10846.5349375,9815.07571425,2151.70920025,84.98256657249999,22898.3026715,23634.435045568323,2032.326117112502,24801.9673571906,2031.4302094603845,23281.03636293852,2086.9688973829343,22142.917769655534,2140.002785027147,29.12,0.23563557101501562
2023-12-04,4.25,10786.203757916668,9728.351641708334,2146.802717375,83.12890448208333,22744.487280083333,23706.87090136457,2038.6877454777937,24810.010957070637,2021.7138935718704,23371.57447787793,2094.743566126935,22123.62106359115,2162.4176193774274,29.12,0.23405272978405947
2023-12-04,4.0,10725.872578333334,9641.627569166669,2141.8962345,81.27524239166667,22590.671888666668,23779.306757160823,2045.0493738430853,24818.054556950665,2011.9975776833564,23462.11259281734,2102.518234870936,22104.324357526755,2184.832453727708,29.12,0.23246988855310327
2023-12-04,3.75,10665.54139875,9554.903496625,2136.989751625,79.42158030125,22436.85649725,23851.742612957078,2051.411002208377,24826.0981568307,2002.2812617948423,23552.650707756748,2110.2929036149367,22085.02765146237,2207.247288077988,29.12,0.23088704732214704
2023-12-04,3.5,10605.210219166667,9468.179424083331,2132.08326875,77.56791821083334,22283.04110583333,23924.178468753325,2057.7726305736683,24834.14175671073,1992.5649459063288,23643.18882269616,2118.067572358938,22065.73094539797,2229.6621224282685,29.12,0.22930420609119084
2023-12-04,3.25,10544.879039583337,9381.455351541666,2127.176785875,75.71425612041666,22129.225714416665,23996.614324549577,2064.13425893896,24842.18535659077,1982.8486300178145,23733.726937635565,2125.8422411029387,22046.434239333583,2252.0769567785487,29.12,0.22772136486023467
2023-12-05,3.0,10484.54786,9294.731279,2122.270303,73.86059403,21975.410323,24069.05018034583,2070.4958873042515,24850.228956470804,1973.1323141293003,23824.26505257497,2133.6169098469395,22027.13753326919,2274.491791128829,29.12,0.22613852362927853
2023-12-05,3.375,10503.080137083334,9424.116456958332,2111.63010075,74.52626854375,22113.353241695837,24077.15561836666,2060.378923048799,24867.514945113704,1977.1154070893128,23853.906806836727,2129.16831584222,22109.93299085207,2283.715635943034,29.12,0.22755802877254955
2023-12-05,3.75,10521.612414166668,9553.501634916664,2100.9898985,75.1919430575,22251.296160391663,24085.26105638749,2050.2619587933477,24884.800933756604,1981.098500049325,23883.548561098483,2124.7197218375013,22192.72844843495,2292.9394807572394,29.12,0.22897753391582049
2023-12-05,4.125,10540.14469125,9682.886812875,2090.34969625,75.85761757125,22389.2390790875,24093.36649440833,2040.144994537895,24902.086922399503,1985.0815930093372,23913.19031536024,2120.271127832782,22275.523906017832,2302.1633255714446,29.12,0.23039703905909156
2023-12-05,4.5,10558.676968333331,9812.271990833333,2079.709494,76.52329208500001,22527.181997783333,24101.47193242916,2030.0280302824428,24919.372911042403,1989.0646859693495,23942.83206962199,2115.8225338280627,22358.319363600716,2311.38717038565,29.12,0.23181654420236253
2023-12-05,4.875,10577.209245416669,9941.657168791666,2069.06929175,77.18896659875,22665.12491647917,24109.57737044999,2019.9110660269907,24936.658899685302,1993.047778929362,23972.473823883745,2111.373939823344,22441.114821183597,2320.611015199855,29.12,0.2332360493456336
2023-12-05,5.25,10595.7415225,10071.04234675,2058.4290895,77.8546411125,22803.067835175,24117.682808470825,2009.7941017715384,24953.9448883282,1997.0308718893743,24002.115578145495,2106.9253458186245,22523.910278766474,2329.8348600140607,29.12,0.23465555448890454
2023-12-05,5.625,10614.273799583334,10200.427524708331,2047.78888725,78.52031562625,22941.010753870836,24125.78824649166,1999.6771375160863,24971.2308769711,2001.0139648493869,24031.75733240725,2102.476751813905,22606.705736349355,2339.058704828266,29.12,0.23607505963217565
2023-12-05,6.0,10632.806076666668,10329.812702666666,2037.148685,79.18599014,23078.953672566666,24133.89368451249,1989.5601732606344,24988.516865614,2004.9970578093992,24061.399086669007,2098.028157809186,22689.50119393224,2348.282549642471,29.12,0.2374945647754466
