Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2021-05-01,6.416666666666667,9416.053333333331,9616.705,1680.7383333333337,53.55833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-01,5.875,9456.665,9594.7825,1701.9425,52.822500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-01,5.333333333333334,9497.276666666668,9572.86,1723.1466666666668,52.086666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-01,4.791666666666668,9537.888333333332,9550.9375,1744.3508333333334,51.35083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-01,4.25,9578.5,9529.015,1765.555,50.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-01,3.708333333333334,9619.111666666668,9507.0925,1786.7591666666667,49.87916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-01,3.166666666666668,9659.723333333332,9485.17,1807.9633333333331,49.14333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-01,2.625,9700.335,9463.2475,1829.1675,48.4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-01,2.083333333333334,9740.946666666669,9441.325,1850.371666666667,47.67166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-01,1.541666666666668,9781.558333333334,9419.4025,1871.575833333333,46.935833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,1.0,9822.17,9397.48,1892.78,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,1.4166666666666667,9848.552916666667,9430.300833333333,1881.7841666666664,46.30458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,1.8333333333333333,9874.935833333331,9463.121666666666,1870.7883333333332,46.40916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,2.25,9901.31875,9495.9425,1859.7925,46.51375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,2.666666666666667,9927.701666666668,9528.763333333332,1848.7966666666664,46.61833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,3.083333333333333,9954.084583333331,9561.584166666666,1837.8008333333328,46.72291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,3.5,9980.4675,9594.405,1826.805,46.8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,3.916666666666667,10006.850416666666,9627.225833333334,1815.809166666667,46.93208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,4.333333333333334,10033.233333333334,9660.046666666669,1804.8133333333333,47.03666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,4.75,10059.61625,9692.8675,1793.8175,47.14125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,5.166666666666667,10085.999166666666,9725.688333333334,1782.8216666666667,47.24583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,5.583333333333334,10112.382083333334,9758.509166666669,1771.825833333333,47.35041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,6.0,10138.765,9791.33,1760.83,47.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,6.416666666666667,10165.147916666669,9824.150833333331,1749.8341666666668,47.559583333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,6.833333333333334,10191.530833333334,9856.971666666666,1738.8383333333334,47.66416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,7.25,10217.91375,9889.7925,1727.8425,47.76875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,7.666666666666667,10244.296666666669,9922.613333333333,1716.8466666666668,47.873333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,8.083333333333334,10270.679583333334,9955.434166666666,1705.8508333333334,47.977916666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,8.5,10297.0625,9988.255,1694.855,48.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,8.916666666666668,10323.445416666667,10021.075833333334,1683.8591666666666,48.18708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,9.333333333333334,10349.828333333337,10053.896666666667,1672.8633333333337,48.29166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,9.75,10376.21125,10086.7175,1661.8675,48.39625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,10.166666666666668,10402.594166666668,10119.538333333334,1650.871666666667,48.50083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-02,10.583333333333334,10428.977083333331,10152.359166666669,1639.8758333333335,48.60541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,11.0,10455.36,10185.18,1628.88,48.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,10.666666666666666,10432.200416666668,10144.3625,1635.6133333333337,48.4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,10.333333333333334,10409.040833333334,10103.545,1642.3466666666668,48.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,10.0,10385.88125,10062.7275,1649.0800000000002,47.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,9.666666666666666,10362.721666666668,10021.91,1655.8133333333335,47.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,9.333333333333334,10339.562083333334,9981.0925,1662.5466666666669,47.2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,9.0,10316.4025,9940.275,1669.2800000000002,47.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,8.666666666666668,10293.242916666668,9899.4575,1676.013333333333,46.7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,8.333333333333334,10270.083333333334,9858.64,1682.746666666667,46.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,8.0,10246.92375,9817.8225,1689.48,46.1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,7.666666666666667,10223.764166666668,9777.005,1696.2133333333334,45.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,7.333333333333334,10200.604583333334,9736.1875,1702.9466666666667,45.6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,7.0,10177.445,9695.37,1709.68,45.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,6.666666666666667,10154.285416666668,9654.5525,1716.4133333333334,45.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,6.333333333333334,10131.125833333334,9613.735,1723.1466666666668,44.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,6.0,10107.96625,9572.9175,1729.88,44.4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,5.666666666666667,10084.806666666667,9532.1,1736.6133333333337,44.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,5.333333333333334,10061.647083333331,9491.2825,1743.3466666666668,43.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,5.0,10038.4875,9450.465,1750.08,43.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,4.666666666666667,10015.327916666669,9409.6475,1756.8133333333333,43.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,4.333333333333334,9992.168333333337,9368.83,1763.5466666666666,43.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,4.0,9969.00875,9328.0125,1770.28,42.7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,3.666666666666667,9945.849166666669,9287.195,1777.013333333333,42.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-03,3.333333333333334,9922.689583333336,9246.3775,1783.746666666667,42.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,3.0,9899.53,9205.56,1790.48,41.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,3.208333333333333,9962.917916666667,9265.522916666669,1801.62625,42.34291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,3.4166666666666665,10026.305833333334,9325.485833333332,1812.7725,42.755833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,3.625,10089.69375,9385.44875,1823.91875,43.16875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,3.8333333333333335,10153.081666666669,9445.411666666669,1835.065,43.58166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,4.041666666666667,10216.469583333334,9505.374583333332,1846.21125,43.99458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,4.25,10279.8575,9565.3375,1857.3575,44.4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,4.458333333333334,10343.245416666668,9625.300416666669,1868.50375,44.82041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,4.666666666666667,10406.633333333331,9685.263333333332,1879.65,45.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,4.875,10470.02125,9745.22625,1890.79625,45.64625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,5.083333333333334,10533.409166666666,9805.189166666669,1901.9425,46.05916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,5.291666666666667,10596.797083333337,9865.152083333332,1913.08875,46.47208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,5.5,10660.185,9925.115,1924.235,46.885000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,5.708333333333334,10723.572916666668,9985.077916666669,1935.38125,47.297916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,5.916666666666667,10786.960833333334,10045.040833333333,1946.5275,47.71083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,6.125,10850.34875,10105.00375,1957.67375,48.12375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,6.333333333333334,10913.736666666668,10164.966666666667,1968.82,48.53666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,6.541666666666667,10977.124583333334,10224.929583333333,1979.96625,48.94958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,6.75,11040.5125,10284.8925,1991.1125,49.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,6.958333333333334,11103.900416666667,10344.855416666667,2002.25875,49.77541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,7.166666666666667,11167.288333333334,10404.818333333333,2013.405,50.18833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,7.375,11230.67625,10464.78125,2024.55125,50.60125000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,7.583333333333334,11294.064166666669,10524.744166666667,2035.6975,51.01416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-04,7.791666666666667,11357.452083333334,10584.707083333333,2046.84375,51.427083333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,8.0,11420.84,10644.67,2057.99,51.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,8.125,11386.095,10660.70875,2045.869583333333,52.19833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,8.25,11351.35,10676.7475,2033.7491666666665,52.55666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,8.375,11316.605,10692.78625,2021.62875,52.915000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,8.5,11281.86,10708.825,2009.5083333333328,53.27333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,8.625,11247.115,10724.86375,1997.3879166666663,53.63166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,8.75,11212.37,10740.9025,1985.2675,53.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,8.875,11177.625,10756.94125,1973.147083333333,54.348333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,9.0,11142.88,10772.98,1961.0266666666664,54.70666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,9.125,11108.135,10789.01875,1948.90625,55.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,9.25,11073.39,10805.0575,1936.785833333333,55.42333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,9.375,11038.645,10821.09625,1924.6654166666665,55.781666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,9.5,11003.9,10837.135,1912.545,56.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,9.625,10969.155,10853.17375,1900.4245833333327,56.498333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,9.75,10934.41,10869.2125,1888.3041666666663,56.85666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,9.875,10899.665,10885.25125,1876.18375,57.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,10.0,10864.92,10901.29,1864.0633333333333,57.57333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,10.125,10830.175,10917.32875,1851.9429166666664,57.931666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,10.25,10795.43,10933.3675,1839.8225,58.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,10.375,10760.685,10949.40625,1827.702083333333,58.64833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,10.5,10725.94,10965.445,1815.5816666666665,59.00666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,10.625,10691.195,10981.48375,1803.46125,59.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,10.75,10656.45,10997.5225,1791.3408333333332,59.72333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-05,10.875,10621.705,11013.56125,1779.2204166666666,60.08166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,11.0,10586.96,11029.6,1767.1,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,10.583333333333334,10595.994166666664,10992.070416666667,1772.7412499999998,59.99916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,10.166666666666666,10605.028333333332,10954.540833333334,1778.3825,59.55833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,9.75,10614.0625,10917.01125,1784.0237499999998,59.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,9.333333333333334,10623.096666666666,10879.481666666668,1789.665,58.67666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,8.916666666666666,10632.130833333333,10841.952083333334,1795.30625,58.23583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,8.5,10641.165,10804.4225,1800.9475,57.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,8.083333333333332,10650.199166666664,10766.892916666668,1806.58875,57.35416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,7.666666666666666,10659.233333333334,10729.363333333333,1812.23,56.91333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,7.25,10668.2675,10691.83375,1817.87125,56.4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,6.833333333333333,10677.301666666666,10654.304166666669,1823.5125,56.031666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,6.416666666666666,10686.335833333333,10616.774583333334,1829.15375,55.590833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,6.0,10695.37,10579.245,1834.795,55.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,5.583333333333333,10704.404166666667,10541.715416666666,1840.43625,54.70916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,5.166666666666666,10713.438333333334,10504.185833333331,1846.0775,54.26833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,4.75,10722.4725,10466.65625,1851.71875,53.8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,4.333333333333333,10731.506666666666,10429.126666666669,1857.36,53.38666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,3.916666666666666,10740.540833333334,10391.597083333334,1863.00125,52.94583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,3.5,10749.575,10354.0675,1868.6425,52.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,3.083333333333333,10758.609166666669,10316.537916666666,1874.28375,52.064166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,2.666666666666666,10767.643333333332,10279.008333333331,1879.925,51.623333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,2.25,10776.6775,10241.47875,1885.56625,51.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,1.833333333333332,10785.711666666668,10203.949166666664,1891.2075,50.74166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-06,1.416666666666666,10794.745833333334,10166.419583333332,1896.84875,50.30083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,1.0,10803.78,10128.89,1902.49,49.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,1.3333333333333333,10776.435,10092.332916666666,1899.3658333333333,49.74208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,1.6666666666666663,10749.09,10055.775833333331,1896.2416666666668,49.62416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,2.0,10721.745,10019.21875,1893.1175,49.50625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,2.333333333333333,10694.4,9982.661666666669,1889.993333333333,49.388333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,2.6666666666666665,10667.055,9946.104583333334,1886.8691666666664,49.27041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,3.0,10639.71,9909.5475,1883.745,49.1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,3.333333333333333,10612.365,9872.990416666666,1880.6208333333332,49.03458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,3.6666666666666665,10585.02,9836.433333333332,1877.496666666667,48.91666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,4.0,10557.675,9799.87625,1874.3725,48.79875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,4.333333333333333,10530.33,9763.319166666666,1871.2483333333332,48.68083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,4.666666666666666,10502.985,9726.762083333331,1868.1241666666667,48.562916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,5.0,10475.64,9690.205,1865.0,48.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,5.333333333333333,10448.295,9653.647916666669,1861.8758333333333,48.32708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,5.666666666666666,10420.95,9617.090833333334,1858.7516666666663,48.20916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
2021-05-07,6.0,10393.605,9580.53375,1855.6275,48.09125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.18192
