Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2021-01-01,11.81423611111111,9335.358962501736,8684.815728887146,1558.0924550555555,69.73204085015624,19647.999099942706,21541.131444728715,2196.9887856869623,21590.163942701824,2369.6514873743677,23503.255421110385,2391.2284016820367,24233.882967327114,2319.975902815223,21.45,0.15926869605957605,0.1622151654718785,0.0026512351399858754,0.15532870185345285,0.000951786226829591,0.1597191992868204,0.0004432165867283173,0.1691080812083413,0.0035524517096641546
2021-01-01,11.822916666666668,9309.606842197918,8684.83443863541,1548.9484923333332,69.4189216878125,19612.80860046875,21556.019141888002,2192.421548401853,21606.83644154948,2373.426882301646,23454.3804159592,2389.900960072071,24235.8473884158,2312.964286550105,21.45,0.15898343826124284,0.16184425374744313,0.0028071901482203386,0.15531679042585772,0.000948135544005559,0.15976279817933786,0.00046774856149471426,0.16867292623916072,0.0036388956031037857
2021-01-01,11.831597222222223,9283.854721894098,8684.853148383674,1539.8045296111109,69.10580252546875,19577.61810099479,21570.90683904729,2187.854311116744,21623.508940397136,2377.2022772289242,23405.505410808015,2388.5735184621053,24237.81180950449,2305.952670284987,21.45,0.15869818046290965,0.16147334202300773,0.002963145156454802,0.1553048789982626,0.000944484861181527,0.15980639707185532,0.0004922805362611111,0.16823777126998013,0.003725339496543417
2021-01-01,11.840277777777779,9258.102601590279,8684.871858131937,1530.6605668888888,68.792683363125,19542.42760152083,21585.794536206577,2183.287073831635,21640.181439244792,2380.9776721562025,23356.630405656826,2387.2460768521396,24239.776230593176,2298.941054019869,21.45,0.15841292266457643,0.16110243029857235,0.0031191001646892653,0.15529296757066746,0.000940834178357495,0.15984999596437277,0.0005168125110275081,0.16780261630079954,0.0038117833899830485
2021-01-01,11.848958333333334,9232.35048128646,8684.8905678802,1521.5166041666666,68.47956420078124,19507.237102046874,21600.682233365864,2178.7198365465256,21656.85393809245,2384.753067083481,23307.75540050564,2385.918635242174,24241.740651681863,2291.9294377547512,21.45,0.15812766486624322,0.16073151857413698,0.0032750551729237285,0.15528105614307233,0.0009371834955334631,0.15989359485689023,0.000541344485793905,0.16736746133161895,0.00389822728342268
2021-01-01,11.85763888888889,9206.59836098264,8684.909277628463,1512.3726414444443,68.1664450384375,19472.046602572915,21615.569930525155,2174.1525992614165,21673.526436940105,2388.5284620107595,23258.880395354456,2384.591193632208,24243.705072770546,2284.9178214896338,21.45,0.15784240706791,0.1603606068497016,0.0034310101811581917,0.1552691447154772,0.000933532812709431,0.15993719374940768,0.0005658764605603019,0.16693230636243836,0.003984671176862312
2021-01-01,11.866319444444445,9180.84624067882,8684.927987376728,1503.228678722222,67.85332587609375,19436.85610309896,21630.457627684442,2169.5853619763075,21690.19893578776,2392.303856938038,23210.005390203267,2383.2637520222424,24245.669493859234,2277.906205224516,21.45,0.1575571492695768,0.1599896951252662,0.003586965189392655,0.15525723328788207,0.0009298821298853991,0.15998079264192513,0.0005904084353266989,0.16649715139325777,0.004071115070301942
2021-01-02,11.875,9155.094120375,8684.946697124991,1494.0847159999998,67.54020671375,19401.665603625,21645.34532484373,2165.0181246911984,21706.871434635417,2396.079251865316,23161.13038505208,2381.9363104122767,24247.63391494792,2270.894588959398,21.45,0.1572718914712436,0.15961878340083083,0.003742920197627118,0.15524532186028694,0.0009262314470613671,0.1600243915344426,0.0006149404100930958,0.16606199642407718,0.004157558963741574
2021-01-02,11.671875,9145.073187151042,8691.455389994782,1500.5873732916666,67.63943004817708,19404.75525053646,21639.066066431835,2168.1499620700397,21755.20045011936,2404.8919249572664,23144.57853329644,2380.96739224393,24222.20193822266,2266.935689065385,21.45,0.1572969364660224,0.15968995114651102,0.003712722202193389,0.1553272225107959,0.0008960482824112133,0.1600206329068592,0.0006194795429286492,0.16573937420976104,0.003994404580376528
2021-01-02,11.46875,9135.052253927084,8697.964082864575,1507.0900305833331,67.73865338260416,19407.844897447914,21632.786808019944,2171.281799448881,21803.5294656033,2413.7045980492167,23128.026681540796,2379.998474075583,24196.7699614974,2262.9767891713723,21.45,0.15732198146080126,0.15976111889219125,0.00368252420675966,0.1554091231613048,0.0008658651177610596,0.16001687427927583,0.0006240186757642027,0.16541675199544492,0.0038312501970114814
2021-01-02,11.265625,9125.031320703125,8704.472775734366,1513.592687875,67.83787671703125,19410.934544359374,21626.50754960805,2174.4136368277223,21851.85848108724,2422.517271141167,23111.474829785155,2379.0295559072365,24171.33798477214,2259.0178892773592,21.45,0.15734702645558007,0.15983228663787144,0.003652326211325931,0.15549102381181376,0.0008356819531109059,0.16001311565169246,0.0006285578085997561,0.1650941297811288,0.003668095813646435
2021-01-02,11.0625,9115.010387479166,8710.981468604159,1520.0953451666664,67.93710005145833,19414.024191270833,21620.22829119616,2177.545474206564,21900.187496571183,2431.329944233117,23094.922978029514,2378.06063773889,24145.906008046877,2255.0589893833467,21.45,0.1573720714503589,0.15990345438355166,0.003622128215892202,0.1555729244623227,0.0008054987884607521,0.16000935702410907,0.0006330969414353096,0.16477150756681266,0.0035049414302813888
2021-01-02,10.859375,9104.989454255208,8717.49016147395,1526.5980024583332,68.03632338588541,19417.11383818229,21613.949032784265,2180.6773115854053,21948.51651205512,2440.1426173250675,23078.37112627387,2377.091719570543,24120.474031321617,2251.1000894893336,21.45,0.1573971164451377,0.15997462212923186,0.003591930220458473,0.15565482511283166,0.0007753156238105984,0.16000559839652567,0.000637636074270863,0.16444888535249652,0.0033417870469163425
2021-01-02,10.65625,9094.96852103125,8723.998854343743,1533.10065975,68.1355467203125,19420.20348509375,21607.66977437237,2183.8091489642466,21996.845527539062,2448.9552904170177,23061.819274518228,2376.1228014021963,24095.042054596357,2247.1411895953206,21.45,0.15742216143991655,0.16004578987491208,0.0035617322250247442,0.15573672576334058,0.0007451324591604446,0.1600018397689423,0.0006421752071064165,0.1641262631381804,0.003178632663551296
2021-01-02,10.453125,9084.94758780729,8730.507547213534,1539.6033170416665,68.23477005473958,19423.29313200521,21601.39051596048,2186.940986343088,22045.174543023004,2457.7679635089676,23045.267422762583,2375.1538832338497,24069.610077871097,2243.182289701308,21.45,0.15744720643469537,0.16011695762059228,0.0035315342295910153,0.15581862641384953,0.0007149492945102908,0.15999808114135894,0.0006467143399419699,0.1638036409238643,0.00301547828018625
2021-01-02,10.25,9074.926654583332,8737.016240083325,1546.1059743333333,68.33399338916666,19426.382778916664,21595.111257548586,2190.072823721929,22093.503558506945,2466.580636600918,23028.715571006942,2374.1849650655026,24044.178101145837,2239.223389807295,21.45,0.15747225142947419,0.16018812536627247,0.0035013362341572863,0.15590052706435847,0.000684766129860137,0.15999432251377554,0.0006512534727775234,0.16348101870954815,0.0028523238968212036
2021-01-02,10.046875,9064.905721359373,8743.524932953118,1552.6086316249998,68.43321672359374,19429.472425828124,21588.831999136695,2193.2046611007704,22141.832573990887,2475.393309692868,23012.1637192513,2373.216046897156,24018.746124420577,2235.2644899132824,21.45,0.15749729642425303,0.1602592931119527,0.0034711382387235573,0.1559824277148674,0.0006545829652099832,0.15999056388619215,0.0006557926056130768,0.163158396495232,0.0026891695134561573
2021-01-02,9.84375,9054.884788135414,8750.033625822909,1559.1112889166666,68.53244005802082,19432.562072739584,21582.5527407248,2196.3364984796117,22190.16158947483,2484.2059827848184,22995.611867495656,2372.2471287288095,23993.314147695317,2231.3055900192694,21.45,0.15752234141903185,0.1603304608576329,0.0034409402432898284,0.15606432836537634,0.0006243998005598296,0.15998680525860878,0.0006603317384486303,0.1628357742809159,0.002526015130091111
2021-01-02,9.640625,9044.863854911457,8756.542318692702,1565.6139462083331,68.63166339244792,19435.65171965104,21576.27348231291,2199.468335858453,22238.49060495877,2493.0186558767687,22979.060015740015,2371.2782105604624,23967.882170970057,2227.346690125257,21.45,0.15754738641381066,0.1604016286033131,0.0034107422478560994,0.1561462290158853,0.0005942166359096758,0.15998304663102542,0.0006648708712841837,0.16251315206659978,0.0023628607467260647
2021-01-02,9.4375,9034.842921687497,8763.051011562493,1572.1166034999999,68.730886726875,19438.7413665625,21569.994223901016,2202.6001732372943,22286.819620442708,2501.831328968719,22962.50816398437,2370.309292392116,23942.450194244797,2223.387790231244,21.45,0.1575724314085895,0.1604727963489933,0.0033805442524223704,0.1562281296663942,0.0005640334712595221,0.15997928800344202,0.0006694100041197372,0.16219052985228363,0.0021997063633610184
2021-01-02,9.234375,9024.821988463538,8769.559704432284,1578.6192607916666,68.83011006130208,19441.83101347396,21563.714965489122,2205.732010616136,22335.14863592665,2510.644002060669,22945.95631222873,2369.3403742237692,23917.018217519533,2219.4288903372308,21.45,0.15759747640336833,0.1605439640946735,0.0033503462569886414,0.15631003031690316,0.0005338503066093683,0.15997552937585863,0.0006739491369552907,0.1618679076379675,0.002036551979995972
2021-01-02,9.03125,9014.80105523958,8776.068397302077,1585.1219180833332,68.92933339572917,19444.920660385415,21557.43570707723,2208.8638479949773,22383.47765141059,2519.4566751526195,22929.404460473088,2368.371456055422,23891.586240794273,2215.469990443218,21.45,0.15762252139814714,0.16061513184035373,0.0033201482615549125,0.1563919309674121,0.0005036671419592145,0.15997177074827526,0.0006784882697908441,0.16154528542365137,0.0018733975966309258
2021-01-02,8.828125,9004.780122015622,8782.577090171868,1591.624575375,69.02855673015625,19448.010307296874,21551.156448665337,2211.9956853738186,22431.806666894532,2528.2693482445698,22912.852608717443,2367.4025378870756,23866.154264069013,2211.511090549205,21.45,0.15764756639292596,0.16068629958603392,0.0032899502661211835,0.15647383161792106,0.00047348397730906074,0.1599680121206919,0.0006830274026263976,0.16122266320933526,0.0017102432132658795
2021-01-02,8.625,8994.759188791662,8789.08578304166,1598.1272326666665,69.12778006458333,19451.099954208334,21544.877190253446,2215.12752275266,22480.135682378474,2537.08202133652,22896.300756961802,2366.433619718729,23840.722287343753,2207.5521906551926,21.45,0.1576726113877048,0.16075746733171414,0.0032597522706874545,0.15655573226842998,0.000443300812658907,0.1599642534931085,0.0006875665354619511,0.16090004099501912,0.0015470888299008332
2021-01-02,8.421875,8984.738255567705,8795.594475911452,1604.6298899583333,69.22700339901041,19454.18960111979,21538.597931841552,2218.259360131501,22528.464697862415,2545.8946944284703,22879.74890520616,2365.464701550382,23815.290310618493,2203.5932907611796,21.45,0.15769765638248362,0.16082863507739434,0.0032295542752537256,0.15663763291893892,0.0004131176480087533,0.1599604948655251,0.0006921056682975045,0.16057741878070297,0.001383934446535787
2021-01-02,8.21875,8974.717322343746,8802.103168781243,1611.1325472499998,69.3262267334375,19457.27924803125,21532.31867342966,2221.3911975103424,22576.793713346357,2554.70736752042,22863.197053450516,2364.4957833820354,23789.858333893233,2199.634390867167,21.45,0.15772270137726244,0.16089980282307453,0.0031993562798199966,0.15671953356944787,0.0003829344833585995,0.15995673623794174,0.000696644801133058,0.16025479656638686,0.0012207800631707406
2021-01-02,8.015625,8964.696389119787,8808.611861651036,1617.6352045416666,69.42545006786459,19460.36889494271,21526.039415017767,2224.5230348891837,22625.122728830298,2563.5200406123704,22846.645201694875,2363.526865213689,23764.426357167973,2195.675490973154,21.45,0.15774774637204128,0.16097097056875476,0.0031691582843862676,0.1568014342199568,0.0003527513187084457,0.15995297761035837,0.0007011839339686114,0.15993217435207074,0.0010576256798056943
2021-01-02,7.8125,8954.67545589583,8815.120554520827,1624.1378618333333,69.52467340229167,19463.458541854165,21519.760156605873,2227.6548722680254,22673.45174431424,2572.3327137043207,22830.093349939234,2362.5579470453417,23738.99438044271,2191.716591079141,21.45,0.1577727913668201,0.16104213831443495,0.0031389602889525386,0.15688333487046574,0.000322568154058292,0.15994921898277498,0.0007057230668041649,0.1596095521377546,0.000894471296440648
2021-01-02,7.609375,8944.65452267187,8821.62924739062,1630.6405191249999,69.62389673671875,19466.548188765624,21513.480898193982,2230.7867096468667,22721.780759798177,2581.145386796271,22813.54149818359,2361.589028876995,23713.56240371745,2187.7576911851284,21.45,0.15779783636159891,0.16111330606011517,0.0031087622935188097,0.1569652355209747,0.00029238498940813823,0.15994546035519158,0.0007102621996397183,0.15928692992343846,0.0007313169130756018
2021-01-02,7.40625,8934.63358944791,8828.13794026041,1637.1431764166666,69.72312007114584,19469.637835677084,21507.201639782088,2233.918547025708,22770.10977528212,2589.958059888221,22796.989646427948,2360.6201107086486,23688.13042699219,2183.7987912911153,21.45,0.15782288135637773,0.16118447380579537,0.0030785642980850807,0.15704713617148364,0.00026220182475798445,0.15994170172760822,0.0007148013324752717,0.15896430770912234,0.0005681625297105555
2021-01-02,7.203125,8924.612656223953,8834.646633130204,1643.6458337083332,69.82234340557292,19472.72748258854,21500.922381370197,2237.0503844045493,22818.43879076606,2598.7707329801715,22780.437794672303,2359.6511925403015,23662.69845026693,2179.8398913971027,21.45,0.15784792635115658,0.1612556415514756,0.0030483663026513517,0.15712903682199256,0.00023201866010783066,0.15993794310002485,0.0007193404653108252,0.15864168549480623,0.00040500814634550917
2021-01-03,7.0,8914.591722999994,8841.155325999995,1650.148491,69.92156674,19475.8171295,21494.643122958303,2240.1822217833906,22866.76780625,2607.5834060721218,22763.885942916662,2358.682274371955,23637.26647354167,2175.8809915030897,21.45,0.1578729713459354,0.1613268092971558,0.0030181683072176228,0.1572109374725015,0.000201835495457677,0.15993418447244145,0.0007238795981463786,0.15831906328049009,0.00024185376298046257
2021-01-03,6.831597222222222,8918.336089977425,8856.679138967009,1657.2443323958332,70.0860378867882,19502.345646546873,21570.38569641049,2248.5461932809503,22895.42428118128,2600.2213495573255,22821.104482143368,2366.1908875222853,23578.25417366392,2186.7090327413953,21.45,0.1580880142262286,0.16117963275015915,0.002938608452319481,0.15721505180497328,0.00020003698140570378,0.16047053437376146,0.00105629074362846,0.15802823065549923,0.0003996488456093939
2021-01-03,6.663194444444445,8922.080456954856,8872.202951934023,1664.3401737916665,70.25050903357639,19528.874163593748,21646.128269862675,2256.91016477851,22924.08075611256,2592.8592930425293,22878.323021370077,2373.6995006726156,23519.24187378617,2197.5370739797013,21.45,0.15830305710652182,0.16103245620316253,0.002859048597421339,0.15721916613744505,0.00019823846735373055,0.16100688427508147,0.0013887018891105413,0.15773739803050837,0.0005574439282383252
2021-01-03,6.494791666666667,8925.824823932286,8887.726764901037,1671.4360151874998,70.41498018036458,19555.402680640625,21721.870843314857,2265.2741362760694,22952.737231043837,2585.4972365277326,22935.541560596786,2381.208113822946,23460.229573908422,2208.365115218007,21.45,0.15851809998681501,0.1608852796561659,0.002779488742523197,0.1572232804699168,0.00019643995330175732,0.16154323417640148,0.0017211130345926224,0.15744656540551752,0.0007152390108672564
2021-01-03,6.326388888888889,8929.569190909717,8903.250577868052,1678.5318565833331,70.57945132715278,19581.9311976875,21797.613416767043,2273.638107773629,22981.39370597512,2578.1351800129364,22992.760099823492,2388.7167269732768,23401.217274030674,2219.193156456313,21.45,0.1587331428671082,0.16073810310916928,0.002699928887625055,0.15722739480238856,0.0001946414392497841,0.1620795840777215,0.002053524180074704,0.15715573278052666,0.0008730340934961878
2021-01-03,6.157986111111111,8933.313557887148,8918.774390835066,1685.6276979791667,70.74392247394098,19608.459714734374,21873.35599021923,2282.002079271189,23010.050180906397,2570.77312349814,23049.978639050198,2396.225340123607,23342.204974152923,2230.0211976946184,21.45,0.15894818574740144,0.16059092656217264,0.002620369032726913,0.15723150913486034,0.00019284292519781087,0.16261593397904153,0.002385935325556785,0.1568649001555358,0.001030829176125119
2021-01-03,5.989583333333333,8937.057924864579,8934.298203802078,1692.723539375,70.90839362072917,19634.98823178125,21949.098563671414,2290.366050768748,23038.706655837675,2563.4110669833435,23107.197178276907,2403.7339532739375,23283.192674275175,2240.8492389329244,21.45,0.15916322862769464,0.16044375001517602,0.002540809177828771,0.1572356234673321,0.00019104441114583764,0.16315228388036154,0.0027183464710388663,0.15657406753054495,0.0011886242587540504
2021-01-03,5.821180555555555,8940.80229184201,8949.822016769092,1699.8193807708333,71.07286476751736,19661.516748828126,22024.8411371236,2298.730022266308,23067.363130768954,2556.0490104685473,23164.415717503616,2411.242566424268,23224.180374397427,2251.67728017123,21.45,0.15937827150798786,0.16029657346817938,0.0024612493229306293,0.15723973779980388,0.0001892458970938644,0.16368863378168155,0.003050757616520948,0.1562832349055541,0.0013464193413829817
2021-01-03,5.652777777777778,8944.54665881944,8965.345829736107,1706.9152221666666,71.23733591430556,19688.045265875,22100.583710575786,2307.0939937638677,23096.019605700232,2548.686953953751,23221.63425673032,2418.751179574598,23165.168074519675,2262.505321409536,21.45,0.15959331438828106,0.16014939692118274,0.002381689468032487,0.15724385213227565,0.00018744738304189118,0.16422498368300156,0.003383168762003029,0.15599240228056324,0.001504214424011913
2021-01-03,5.484375,8948.29102579687,8980.869642703121,1714.0110635624999,71.40180706109376,19714.573782921874,22176.32628402797,2315.4579652614275,23124.67608063151,2541.324897438955,23278.852795957027,2426.259792724929,23106.155774641928,2273.3333626478416,21.45,0.15980835726857426,0.16000222037418613,0.0023021296131343454,0.15724796646474742,0.00018564886898991796,0.16476133358432157,0.00371557990748511,0.15570156965557239,0.0016620095066408444
2021-01-03,5.315972222222222,8952.035392774302,8996.393455670135,1721.1069049583332,71.56627820788195,19741.10229996875,22252.068857480153,2323.8219367589872,23153.33255556279,2533.9628409241586,23336.071335183737,2433.7684058752593,23047.14347476418,2284.1614038861476,21.45,0.16002340014886748,0.15985504382718949,0.002222569758236203,0.15725208079721917,0.00018385035493794473,0.16529768348564158,0.004047991052967192,0.15541073703058153,0.0018198045892697757
2021-01-03,5.147569444444445,8955.779759751733,9011.91726863715,1728.2027463541665,71.73074935467014,19767.630817015626,22327.81143093234,2332.1859082565466,23181.989030494067,2526.600784409362,23393.289874410446,2441.2770190255897,22988.13117488643,2294.989445124453,21.45,0.16023844302916068,0.15970786728019287,0.0021430099033380614,0.15725619512969094,0.0001820518408859715,0.1658340333869616,0.004380402198449273,0.15511990440559068,0.001977599671898707
2021-01-03,4.979166666666666,8959.524126729164,9027.441081604164,1735.29858775,71.89522050145834,19794.1593340625,22403.554004384525,2340.5498797541063,23210.645505425346,2519.2387278945657,23450.50841363715,2448.78563217592,22929.11887500868,2305.817486362759,21.45,0.1604534859094539,0.15956069073319623,0.0020634500484399193,0.1572603094621627,0.00018025332683399824,0.16637038328828163,0.0047128133439313545,0.15482907178059985,0.002135394754527638
2021-01-03,4.810763888888889,8963.268493706593,9042.964894571178,1742.3944291458333,72.05969164824654,19820.687851109375,22479.29657783671,2348.913851251666,23239.301980356628,2511.8766713797695,23507.726952863857,2456.2942453262503,22870.106575130932,2316.6455276010647,21.45,0.1606685287897471,0.1594135141861996,0.0019838901935417775,0.15726442379463448,0.00017845481278202504,0.16690673318960164,0.005045224489413436,0.154538239155609,0.0022931898371565695
2021-01-03,4.642361111111111,8967.012860684024,9058.488707538192,1749.4902705416666,72.22416279503473,19847.216368156252,22555.039151288896,2357.2778227492254,23267.958455287906,2504.514614864973,23564.945492090566,2463.8028584765807,22811.09427525318,2327.4735688393703,21.45,0.1608835716700403,0.15926633763920298,0.0019043303386436356,0.15726853812710626,0.0001766562987300518,0.16744308309092165,0.005377635634895518,0.15424740653061814,0.0024509849197855006
2021-01-03,4.473958333333333,8970.757227661456,9074.012520505206,1756.5861119375,72.38863394182292,19873.744885203127,22630.78172474108,2365.641794246785,23296.614930219184,2497.1525583501766,23622.164031317276,2471.311471626911,22752.081975375433,2338.3016100776763,21.45,0.16109861455033353,0.15911916109220633,0.0018247704837454936,0.157272652459578,0.00017485778467807856,0.16797943299224166,0.005710046780377598,0.15395657390562728,0.002608780002414432
