Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-07-19,12610.601611145834,14412.557278645832,2118.13988809375,120.42261182854166,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,12575.601057690974,14413.59369810764,2097.0250420434027,120.74727021475694,20.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,12540.600504236112,14414.630117569444,2075.9101959930554,121.07192860097221,20.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,12505.599950781252,14415.66653703125,2054.795349942708,121.39658698718749,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,12470.59939732639,14416.702956493056,2033.6805038923608,121.72124537340277,20.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,12435.598843871529,14417.739375954861,2012.5656578420137,122.04590375961804,20.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12400.598290416669,14418.775795416666,1991.4508117916664,122.37056214583332,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12405.003524010419,14394.750058888889,2000.8610715607635,121.3515071046354,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12409.40875760417,14370.724322361111,2010.271331329861,120.33245206343749,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12413.813991197918,14346.698585833334,2019.681591098958,119.31339702223957,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12418.219224791668,14322.672849305556,2029.0918508680554,118.29434198104165,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12422.624458385419,14298.647112777777,2038.5021106371526,117.27528693984374,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12427.029691979169,14274.62137625,2047.91237040625,116.25623189864582,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12431.43492557292,14250.595639722222,2057.322630175347,115.2371768574479,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12435.840159166668,14226.569903194444,2066.732889944444,114.21812181624999,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12440.245392760418,14202.544166666667,2076.143149713542,113.19906677505207,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12444.650626354169,14178.518430138889,2085.553409482639,112.18001173385414,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12449.055859947919,14154.492693611111,2094.963669251736,111.16095669265624,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12453.461093541668,14130.466957083332,2104.373929020833,110.14190165145831,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12457.866327135418,14106.441220555555,2113.7841887899303,109.1228466102604,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12462.271560729168,14082.415484027777,2123.194448559028,108.10379156906248,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12466.676794322919,14058.3897475,2132.604708328125,107.08473652786456,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12471.08202791667,14034.364010972222,2142.014968097222,106.06568148666665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12475.487261510418,14010.338274444444,2151.4252278663193,105.04662644546873,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12479.892495104168,13986.312537916667,2160.835487635417,104.02757140427082,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12484.297728697919,13962.28680138889,2170.245747404514,103.0085163630729,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12488.702962291669,13938.261064861112,2179.656007173611,101.98946132187498,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12493.10819588542,13914.235328333332,2189.0662669427084,100.97040628067707,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12497.513429479168,13890.209591805555,2198.476526711806,99.95135123947915,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-20,12501.918663072918,13866.183855277777,2207.886786480903,98.93229619828124,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12506.323896666669,13842.15811875,2217.29704625,97.91324115708332,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12483.441393975696,13876.180294322916,2219.6312182725696,99.32168916263888,13.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12460.558891284723,13910.202469895834,2221.965390295139,100.73013716819443,13.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12437.67638859375,13944.22464546875,2224.2995623177085,102.13858517374999,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12414.793885902778,13978.246821041666,2226.633734340278,103.54703317930554,13.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12391.911383211807,14012.268996614583,2228.9679063628473,104.9554811848611,13.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12369.028880520835,14046.291172187499,2231.3020783854167,106.36392919041666,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12346.146377829862,14080.313347760417,2233.636250407986,107.77237719597221,13.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12323.26387513889,14114.335523333333,2235.9704224305556,109.18082520152777,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12300.381372447917,14148.35769890625,2238.304594453125,110.58927320708332,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12277.498869756944,14182.379874479167,2240.6387664756944,111.99772121263888,13.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12254.616367065972,14216.402050052084,2242.972938498264,113.40616921819444,13.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12231.733864375,14250.424225625,2245.3071105208337,114.81461722374999,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12208.851361684028,14284.446401197916,2247.641282543403,116.22306522930555,12.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12185.968858993056,14318.468576770832,2249.9754545659725,117.6315132348611,12.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12163.086356302083,14352.49075234375,2252.309626588542,119.03996124041666,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12140.20385361111,14386.512927916667,2254.6437986111114,120.44840924597221,12.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12117.321350920138,14420.535103489583,2256.977970633681,121.85685725152777,12.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12094.438848229165,14454.557279062501,2259.31214265625,123.26530525708333,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12071.556345538193,14488.579454635417,2261.6463146788196,124.67375326263888,12.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12048.67384284722,14522.601630208334,2263.980486701389,126.08220126819444,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12025.79134015625,14556.62380578125,2266.3146587239585,127.49064927375,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,12002.908837465277,14590.645981354166,2268.648830746528,128.89909727930555,12.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,11980.026334774304,14624.668156927084,2270.9830027690973,130.3075452848611,12.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,11957.143832083331,14658.6903325,2273.3171747916667,131.71599329041666,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,11981.734136788193,14686.484978645834,2280.1029766961806,132.21504491560762,12.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12006.324441493054,14714.279624791667,2286.8887786006944,132.7140965407986,12.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12030.914746197916,14742.0742709375,2293.6745805052083,133.2131481659896,12.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12055.505050902775,14769.868917083333,2300.460382409722,133.71219979118055,12.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12080.095355607637,14797.663563229167,2307.246184314236,134.2112514163715,12.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12104.685660312498,14825.458209375,2314.03198621875,134.7103030415625,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12129.27596501736,14853.252855520834,2320.817788123264,135.20935466675348,12.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12153.86626972222,14881.047501666666,2327.603590027778,135.70840629194444,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12178.456574427082,14908.8421478125,2334.389391932292,136.2074579171354,12.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12203.046879131944,14936.636793958332,2341.1751938368056,136.7065095423264,12.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12227.637183836805,14964.431440104167,2347.9609957413195,137.20556116751737,12.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12252.227488541666,14992.22608625,2354.7467976458333,137.70461279270833,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12276.817793246526,15020.020732395833,2361.532599550347,138.2036644178993,12.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12301.408097951387,15047.815378541667,2368.318401454861,138.70271604309028,12.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12325.998402656249,15075.6100246875,2375.104203359375,139.20176766828126,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12350.58870736111,15103.404670833334,2381.8900052638887,139.70081929347222,12.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12375.179012065972,15131.199316979166,2388.6758071684026,140.19987091866318,12.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12399.769316770833,15158.993963125,2395.461609072917,140.69892254385417,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12424.359621475694,15186.788609270832,2402.2474109774307,141.19797416904515,12.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12448.949926180554,15214.583255416666,2409.0332128819446,141.6970257942361,12.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12473.540230885415,15242.377901562499,2415.8190147864584,142.19607741942707,12.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12498.130535590277,15270.172547708333,2422.6048166909723,142.69512904461806,12.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,12522.720840295138,15297.967193854165,2429.390618595486,143.19418066980904,12.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12547.311145,15325.76184,2436.1764205,143.693232295,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12550.776764756944,15285.578114062499,2434.5409684409724,141.86829739086807,13.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12554.24238451389,15245.394388125,2432.9055163819444,140.0433624867361,13.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12557.708004270833,15205.2106621875,2431.2700643229164,138.21842758260416,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12561.173624027779,15165.02693625,2429.634612263889,136.39349267847223,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12564.639243784723,15124.8432103125,2427.9991602048613,134.56855777434026,13.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12568.104863541666,15084.659484374999,2426.3637081458332,132.74362287020833,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12571.570483298612,15044.4757584375,2424.7282560868052,130.9186879660764,13.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12575.036103055556,15004.2920325,2423.0928040277777,129.09375306194443,13.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12578.5017228125,14964.108306562499,2421.45735196875,127.26881815781249,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12581.967342569445,14923.924580625,2419.821899909722,125.44388325368055,13.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12585.43296232639,14883.7408546875,2418.186447850694,123.6189483495486,13.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12588.898582083333,14843.557128749999,2416.5509957916665,121.79401344541665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12592.364201840279,14803.3734028125,2414.915543732639,119.96907854128472,14.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12595.829821597223,14763.189676875,2413.280091673611,118.14414363715277,14.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12599.295441354168,14723.0059509375,2411.644639614583,116.31920873302082,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12602.761061111112,14682.822225,2410.0091875555554,114.49427382888888,14.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12606.226680868056,14642.6384990625,2408.373735496528,112.66933892475694,14.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12609.692300625002,14602.454773125,2406.7382834375,110.84440402062499,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12613.157920381946,14562.2710471875,2405.102831378472,109.01946911649304,14.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12616.623540138891,14522.087321250001,2403.4673793194443,107.1945342123611,14.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12620.089159895835,14481.9035953125,2401.8319272604167,105.36959930822916,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12623.554779652779,14441.719869375,2400.1964752013887,103.5446644040972,14.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,12627.020399409725,14401.5361434375,2398.5610231423607,101.71972949996527,14.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,12630.486019166668,14361.3524175,2396.925571083333,99.89479459583332,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,12531.747858229168,14309.792452048612,2367.827362975694,99.68888900121526,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,12433.009697291669,14258.232486597222,2338.7291548680555,99.48298340659721,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,12334.271536354168,14206.672521145834,2309.6309467604165,99.27707781197915,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,12235.533375416668,14155.112555694444,2280.5327386527774,99.0711722173611,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,12136.795214479169,14103.552590243056,2251.434530545139,98.86526662274304,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,12038.057053541668,14051.992624791666,2222.3363224375,98.65936102812499,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,11939.318892604168,14000.432659340278,2193.2381143298608,98.45345543350693,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,11840.580731666669,13948.87269388889,2164.139906222222,98.24754983888887,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,11741.842570729168,13897.3127284375,2135.041698114583,98.04164424427083,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,11643.104409791667,13845.752762986112,2105.943490006944,97.83573864965277,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
