Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2019-09-01,11.069444444444445,12099.745595065078,14792.120075931201,2745.1184187340436,83.45427336019215,29720.435977048517,29916.593840572983,5814.733188101427,32867.02935917185,6592.205426464816,26632.795478387678,4046.331379860615,29593.925485598025,5237.355412849094,20.65,0.19015915283453108,0.17580889737692096,0.004087496345209633,0.1532070777296196,0.0011646931579432896,0.1388437887485559,0.005427261930067477,0.16999306090485058,0.004310230162815226
2019-09-01,11.07638888888889,12119.293496809616,14895.644540161324,2763.3962580719376,83.60200927702257,29861.93394682947,29949.27633091224,5831.422663248519,32905.1230484308,6586.073430323008,26683.56222553451,4072.4135159675125,29561.654479585966,5240.460504667282,20.65,0.1910644939971618,0.17683136655896914,0.004496245979730596,0.15336414691086928,0.001261966644378384,0.13860276315758197,0.0053032194922141476,0.16936370186930552,0.004403570333171285
2019-09-01,11.083333333333332,12138.841398554156,14999.169004391444,2781.674097409832,83.74974519385299,30003.431916610425,29981.958821251494,5848.11213839561,32943.21673768976,6579.941434181201,26734.328972681345,4098.49565207441,29529.383473573907,5243.56559648547,20.65,0.1919698351597925,0.17785383574101735,0.00490499561425156,0.15352121609211894,0.0013592401308134784,0.13836173756660802,0.005179177054360818,0.1687343428337605,0.004496910503527345
2019-09-01,11.090277777777777,12158.389300298695,15102.693468621565,2799.951936747726,83.89748111068342,30144.92988639138,30014.641311590745,5864.801613542701,32981.310426948716,6573.809438039393,26785.09571982818,4124.577788181307,29497.11246756185,5246.670688303658,20.65,0.19287517632242318,0.17887630492306555,0.005313745248772523,0.15367828527336863,0.001456513617248573,0.1381207119756341,0.0050551346165074885,0.16810498379821542,0.004590250673883404
2019-09-01,11.097222222222221,12177.937202043233,15206.217932851687,2818.22977608562,84.04521702751384,30286.427856172333,30047.32380193,5881.491088689792,33019.40411620767,6567.677441897586,26835.862466975013,4150.659924288205,29464.84146154979,5249.775780121846,20.65,0.1937805174850539,0.17989877410511373,0.005722494883293486,0.1538353544546183,0.0015537871036836674,0.13787968638466017,0.004931092178654159,0.16747562476267036,0.004683590844239463
2019-09-01,11.104166666666666,12197.48510378777,15309.742397081809,2836.507615423514,84.19295294434427,30427.925825953287,30080.006292269256,5898.180563836883,33057.49780546663,6561.545445755779,26886.62921412185,4176.742060395102,29432.570455537727,5252.880871940034,20.65,0.1946858586476846,0.18092124328716194,0.006131244517814449,0.15399242363586796,0.001651060590118762,0.13763866079368622,0.004807049740800829,0.16684626572712533,0.004776931014595523
2019-09-01,11.11111111111111,12217.03300553231,15413.26686131193,2854.785454761408,84.34068886117468,30569.423795734245,30112.688782608508,5914.870038983974,33095.59149472558,6555.413449613971,26937.395961268685,4202.824196502001,29400.299449525668,5255.985963758221,20.65,0.19559119981031528,0.18194371246921012,0.006539994152335413,0.15414949281711762,0.0017483340765538564,0.13739763520271228,0.0046830073029475,0.16621690669158026,0.0048702711849515825
2019-09-01,11.118055555555555,12236.58090727685,15516.79132554205,2873.063294099302,84.48842477800511,30710.9217655152,30145.371272947763,5931.559514131065,33133.68518398454,6549.281453472164,26988.16270841552,4228.906332608898,29368.02844351361,5259.091055576409,20.65,0.196496540972946,0.18296618165125833,0.006948743786856376,0.1543065619983673,0.0018456075629889508,0.13715660961173837,0.00455896486509417,0.16558754765603523,0.0049636113553076415
2019-09-01,11.125,12256.128809021387,15620.315789772172,2891.341133437196,84.63616069483554,30852.419735296153,30178.05376328702,5948.248989278156,33171.77887324349,6543.149457330357,27038.929455562353,4254.9884687157955,29335.757437501547,5262.196147394598,20.65,0.1974018821355767,0.1839886508333065,0.00735749342137734,0.15446363117961695,0.0019428810494240454,0.13691558402076442,0.004434922427240841,0.16495818862049016,0.005056951525663701
2019-09-01,11.131944444444445,12275.676710765925,15723.840254002294,2909.61897277509,84.78389661166595,30993.917705077107,30210.73625362627,5964.938464425248,33209.872562502445,6537.0174611885495,27089.696202709187,4281.070604822693,29303.486431489488,5265.301239212785,20.65,0.19830722329820738,0.18501112001535472,0.007766243055898302,0.15462070036086661,0.00204015453585914,0.13667455842979048,0.004310879989387511,0.16432882958494513,0.0051502916960197605
2019-09-01,11.13888888888889,12295.224612510465,15827.364718232415,2927.8968121129838,84.93163252849638,31135.41567485806,30243.418743965525,5981.627939572339,33247.966251761405,6530.885465046742,27140.46294985602,4307.15274092959,29271.21542547743,5268.406331030973,20.65,0.1992125644608381,0.18603358919740293,0.008174992690419266,0.15477776954211628,0.0021374280222942344,0.13643353283881654,0.004186837551534182,0.16369947054940007,0.0052436318663758195
2019-09-01,11.145833333333332,12314.772514255004,15930.889182462535,2946.174651450878,85.0793684453268,31276.91364463902,30276.10123430478,5998.3174147194295,33286.05994102036,6524.753468904934,27191.229697002855,4333.234877036488,29238.94441946537,5271.511422849161,20.65,0.2001179056234688,0.1870560583794511,0.00858374232494023,0.15493483872336594,0.002234701508729329,0.1361925072478426,0.004062795113680852,0.16307011151385503,0.0053369720367318785
2019-09-01,11.152777777777777,12334.320415999542,16034.413646692657,2964.452490788772,85.22710436215723,31418.411614419972,30308.783724644036,6015.006889866521,33324.15363027931,6518.621472763127,27241.996444149692,4359.317013143385,29206.67341345331,5274.616514667349,20.65,0.20102324678609948,0.18807852756149931,0.008992491959461193,0.1550919079046156,0.0023319749951644236,0.13595148165686868,0.003938752675827523,0.16244075247830997,0.0054303122070879385
2019-09-01,11.159722222222221,12353.86831774408,16137.93811092278,2982.730330126666,85.37484027898765,31559.909584200926,30341.466214983288,6031.696365013612,33362.24731953827,6512.48947662132,27292.763191296526,4385.399149250283,29174.40240744125,5277.7216064855365,20.65,0.2019285879487302,0.18910099674354752,0.009401241593982156,0.15524897708586527,0.0024292484815995182,0.13571045606589474,0.0038147102379741935,0.1618113934427649,0.005523652377443998
2019-09-02,11.166666666666666,12373.41621948862,16241.4625751529,3001.00816946456,85.52257619581808,31701.40755398188,30374.148705322543,6048.385840160703,33400.34100879722,6506.357480479513,27343.52993844336,4411.48128535718,29142.13140142919,5280.826698303725,20.65,0.2028339291113609,0.1901234659255957,0.00980999122850312,0.15540604626711493,0.0025265219680346124,0.1354694304749208,0.003690667800120864,0.16118203440721987,0.005616992547800057
2019-09-02,10.871527777777777,12345.303914482864,16152.25468117497,2989.0946506460195,84.67851648911028,31571.32989769733,30497.055191760042,6075.522510928844,33357.37302150397,6458.295124402337,27422.59152329104,4434.531601149426,29224.39600858787,5311.4753822285575,20.65,0.2020016581130191,0.19042946557107102,0.010033686348336485,0.15612925875394063,0.002751510017486584,0.13575558034120974,0.003545686696535162,0.16057716341254485,0.005500478745450273
2019-09-02,10.576388888888888,12317.191609477108,16063.046787197041,2977.1811318274786,83.83445678240248,31441.25224141278,30619.961678197546,6102.659181696985,33314.405034210715,6410.232768325162,27501.653108138722,4457.581916941671,29306.660615746554,5342.124066153389,20.65,0.20116938711467733,0.19073546521654633,0.01025738146816985,0.1568524712407663,0.002976498066938556,0.13604173020749866,0.0034007055929494603,0.15997229241786984,0.005383964943100488
2019-09-02,10.28125,12289.079304471352,15973.838893219112,2965.267613008938,82.99039707569469,31311.174585128232,30742.868164635045,6129.795852465126,33271.43704691746,6362.170412247987,27580.714692986403,4480.632232733917,29388.925222905236,5372.772750078222,20.65,0.20033711611633553,0.19104146486202164,0.010481076588003214,0.15757568372759198,0.0032014861163905278,0.1363278800737876,0.0032557244893637585,0.15936742142319482,0.005267451140750704
2019-09-02,9.98611111111111,12260.966999465596,15884.630999241183,2953.354094190397,82.14633736898689,31181.096928843683,30865.77465107255,6156.932523233267,33228.46905962421,6314.108056170811,27659.776277834084,4503.6825485261625,29471.18983006392,5403.421434003055,20.65,0.19950484511799377,0.19134746450749696,0.01070477170783658,0.15829889621441767,0.0034264741658424996,0.13661402994007654,0.003110743385778056,0.15876255042851983,0.00515093733840092
2019-09-02,9.690972222222221,12232.854694459842,15795.423105263253,2941.4405753718565,81.3022776622791,31051.019272559133,30988.681137510048,6184.069194001407,33185.50107233095,6266.045700093637,27738.83786268176,4526.732864318408,29553.4544372226,5434.070117927887,20.65,0.19867257411965197,0.19165346415297227,0.010928466827669944,0.15902210870124336,0.0036514622152944713,0.13690017980636549,0.002965762282192355,0.15815767943384482,0.0050344235360511354
2019-09-02,9.395833333333332,12204.742389454086,15706.215211285324,2929.5270565533156,80.4582179555713,30920.941616274584,31111.587623947547,6211.205864769548,33142.5330850377,6217.983344016461,27817.899447529442,4549.783180110653,29635.719044381283,5464.7188018527195,20.65,0.19784030312131018,0.19195946379844758,0.01115216194750331,0.15974532118806906,0.003876450264746443,0.1371863296726544,0.0028207811786066525,0.1575528084391698,0.00491790973370135
2019-09-02,9.100694444444443,12176.63008444833,15617.007317307394,2917.613537734775,79.6141582488635,30790.863959990034,31234.49411038505,6238.3425355376885,33099.565097744446,6169.9209879392865,27896.961032377123,4572.833495902899,29717.983651539966,5495.367485777552,20.65,0.1970080321229684,0.1922654634439229,0.011375857067336674,0.16046853367489472,0.0041014383141984145,0.13747247953894334,0.0026758000750209507,0.15694793744449478,0.004801395931351566
2019-09-02,8.805555555555555,12148.517779442574,15527.799423329465,2905.700018916234,78.77009854215571,30660.786303705485,31357.40059682255,6265.479206305829,33056.597110451185,6121.858631862111,27976.022617224804,4595.883811695145,29800.248258698648,5526.016169702384,20.65,0.19617576112462662,0.1925714630893982,0.011599552187170039,0.1611917461617204,0.004326426363650387,0.13775862940523229,0.002530818971435249,0.15634306644981977,0.004684882129001782
2019-09-02,8.510416666666666,12120.405474436819,15438.591529351535,2893.7865000976935,77.92603883544791,30530.708647420935,31480.307083260053,6292.61587707397,33013.62912315793,6073.7962757849355,28055.084202072485,4618.93412748739,29882.51286585733,5556.664853627217,20.65,0.19534349012628485,0.19287746273487352,0.011823247307003404,0.1619149586485461,0.004551414413102358,0.1380447792715212,0.002385837867849547,0.15573819545514478,0.004568368326651997
2019-09-02,8.215277777777777,12092.293169431063,15349.383635373606,2881.8729812791526,77.08197912874012,30400.630991136386,31603.213569697553,6319.752547842111,32970.66113586468,6025.733919707761,28134.145786920166,4641.984443279635,29964.777473016013,5587.31353755205,20.65,0.19451121912794306,0.19318346238034884,0.012046942426836769,0.16263817113537177,0.004776402462554331,0.13833092913781014,0.002240856764263845,0.15513332446046976,0.004451854524302213
2019-09-02,7.920138888888888,12064.180864425307,15260.175741395677,2869.959462460612,76.23791942203232,30270.553334851837,31726.120056135056,6346.889218610252,32927.69314857142,5977.671563630585,28213.207371767847,4665.034759071881,30047.042080174695,5617.9622214768815,20.65,0.1936789481296013,0.19348946202582415,0.012270637546670134,0.16336138362219746,0.005001390512006302,0.1386170790040991,0.002095875660678143,0.15452845346579475,0.004335340721952428
2019-09-02,7.624999999999999,12036.068559419553,15170.967847417745,2858.0459436420715,75.39385971532452,30140.475678567287,31849.026542572556,6374.025889378392,32884.72516127817,5929.609207553411,28292.268956615524,4688.085074864126,30129.306687333374,5648.610905401714,20.65,0.1928466771312595,0.19379546167129946,0.012494332666503499,0.16408459610902315,0.005226378561458274,0.13890322887038803,0.0019508945570924413,0.15392358247111973,0.004218826919602644
2019-09-02,7.329861111111111,12007.956254413797,15081.759953439818,2846.1324248235305,74.54980000861673,30010.398022282738,31971.933029010055,6401.162560146533,32841.757173984915,5881.546851476235,28371.330541463205,4711.135390656372,30211.571294492056,5679.259589326547,20.65,0.1920144061329177,0.19410146131677478,0.012718027786336863,0.16480780859584884,0.005451366610910245,0.13918937873667694,0.0018059134535067395,0.1533187114764447,0.004102313117252859
2019-09-02,7.034722222222221,11979.843949408041,14992.552059461887,2834.21890600499,73.70574030190893,29880.32036599819,32094.83951544756,6428.299230914674,32798.78918669166,5833.48449539906,28450.392126310886,4734.185706448618,30293.83590165074,5709.908273251379,20.65,0.19118213513457594,0.1944074609622501,0.01294172290617023,0.16553102108267453,0.005676354660362218,0.1394755286029659,0.0016609323499210374,0.1527138404817697,0.003985799314903075
2019-09-02,6.739583333333333,11951.731644402285,14903.344165483957,2822.305387186449,72.86168059520114,29750.24270971364,32217.746001885058,6455.435901682815,32755.821199398408,5785.422139321885,28529.453711158567,4757.236022240863,30376.10050880942,5740.556957176212,20.65,0.19034986413623414,0.1947134606077254,0.013165418026003595,0.1662542335695002,0.005901342709814189,0.13976167846925483,0.0015159512463353356,0.15210896948709468,0.0038692855125532903
2019-09-02,6.444444444444444,11923.61933939653,14814.136271506028,2810.3918683679085,72.01762088849334,29620.16505342909,32340.65248832256,6482.572572450956,32712.853212105154,5737.359783244709,28608.515296006248,4780.286338033108,30458.365115968103,5771.205641101044,20.65,0.18951759313789238,0.19501946025320072,0.01338911314583696,0.1669774460563259,0.006126330759266161,0.14004782833554374,0.0013709701427496337,0.1515040984924197,0.0037527717102035056
2019-09-02,6.1493055555555545,11895.507034390774,14724.928377528098,2798.4783495493675,71.17356118178554,29490.08739714454,32463.55897476006,6509.709243219097,32669.8852248119,5689.297427167534,28687.57688085393,4803.336653825354,30540.629723126785,5801.854325025876,20.65,0.18868532213955058,0.19532545989867603,0.013612808265670325,0.16770065854315158,0.006351318808718132,0.1403339782018327,0.0012259890391639319,0.15089922749774468,0.0036362579078537214
2019-09-02,5.854166666666666,11867.394729385018,14635.720483550169,2786.564830730827,70.32950147507775,29360.00974085999,32586.465461197564,6536.8459139872375,32626.917237518646,5641.235071090359,28766.63846570161,4826.3869696176,30622.894330285468,5832.503008950709,20.65,0.18785305114120882,0.19563145954415134,0.01383650338550369,0.16842387102997725,0.006576306858170105,0.14062012806812163,0.00108100793557823,0.15029435650306966,0.0035197441055039367
2019-09-02,5.559027777777777,11839.282424379262,14546.51258957224,2774.651311912286,69.48544176836995,29229.93208457544,32709.371947635063,6563.982584755378,32583.949250225392,5593.172715013184,28845.70005054929,4849.437285409845,30705.15893744415,5863.151692875542,20.65,0.18702078014286702,0.19593745918962666,0.014060198505337055,0.16914708351680294,0.006801294907622076,0.14090627793441055,0.0009360268319925282,0.14968948550839464,0.0034032303031541525
2019-09-02,5.263888888888888,11811.170119373506,14457.30469559431,2762.7377930937455,68.64138206166216,29099.85442829089,32832.27843407256,6591.119255523519,32540.98126293214,5545.110358936008,28924.76163539697,4872.48760120209,30787.423544602832,5893.800376800374,20.65,0.18618850914452523,0.19624345883510197,0.01428389362517042,0.16987029600362863,0.0070262829570740485,0.1411924278006995,0.0007910457284068264,0.14908461451371963,0.003286716500804368
2019-09-02,4.968749999999999,11783.057814367752,14368.09680161638,2750.8242742752045,67.79732235495436,28969.776772006342,32955.184920510066,6618.255926291659,32498.01327563888,5497.048002858834,29003.82322024465,4895.537916994336,30869.688151761515,5924.449060725206,20.65,0.18535623814618346,0.19654945848057728,0.014507588745003784,0.17059350849045432,0.007251271006526019,0.14147857766698843,0.0006460646248211241,0.14847974351904464,0.0031702026984545837
2019-09-02,4.673611111111111,11754.945509361996,14278.888907638451,2738.910755456664,66.95326264824656,28839.699115721793,33078.09140694757,6645.3925970598,32455.045288345627,5448.985646781658,29082.88480509233,4918.588232786582,30951.952758920197,5955.097744650039,20.65,0.18452396714784167,0.1968554581260526,0.01473128386483715,0.17131672097728,0.007476259055977992,0.14176472753327737,0.0005010835212354223,0.14787487252436962,0.003053688896104799
2019-09-02,4.378472222222221,11726.83320435624,14189.681013660522,2726.9972366381235,66.10920294153877,28709.621459437243,33200.997893385065,6672.529267827941,32412.077301052374,5400.9232907044825,29161.94638994001,4941.638548578827,31034.21736607888,5985.746428574871,20.65,0.1836916961494999,0.1971614577715279,0.014954978984670514,0.17203993346410568,0.007701247105429963,0.1420508773995663,0.00035610241764972043,0.1472700015296946,0.0029371750937550144
2019-09-03,4.083333333333333,11698.720899350485,14100.473119682592,2715.0837178195825,65.26514323483097,28579.543803152694,33323.90437982257,6699.665938596082,32369.10931375912,5352.860934627308,29241.00797478769,4964.688864371073,31116.48197323756,6016.395112499704,20.65,0.1828594251511581,0.19746745741700322,0.01517867410450388,0.17276314595093137,0.007926235154881936,0.14233702726585523,0.00021112131406401854,0.1466651305350196,0.00282066129140523
2019-09-03,4.227430555555555,11741.218885095479,14129.960542535082,2723.087939618312,65.52217214028317,28659.790390648373,33363.0342650147,6692.819221278454,32362.588922227675,5363.198155846976,29292.70360159971,5005.054299540839,31156.284891252475,6016.156859279613,20.65,0.1833728638876499,0.19754037477990058,0.015188834203342551,0.17270683225602612,0.007989579307362962,0.14284329000110332,0.0005040514721071213,0.147295513024699,0.0032184878032090777
2019-09-03,4.371527777777778,11783.716870840473,14159.447965387571,2731.092161417041,65.77920104573539,28740.036978144053,33402.16415020683,6685.9725039608265,32356.068530696226,5373.535377066643,29344.39922841173,5045.419734710604,31196.087809267385,6015.918606059521,20.65,0.18388630262414166,0.19761329214279794,0.015198994302181221,0.17265051856112087,0.00805292345984399,0.1433495527363514,0.0007969816301502241,0.1479258955143784,0.003616314315012925
2019-09-03,4.515625,11826.214856585468,14188.935388240061,2739.0963832157704,66.0362299511876,28820.283565639733,33441.29403539896,6679.125786643199,32349.54813916478,5383.872598286312,29396.09485522375,5085.78516988037,31235.890727282298,6015.68035283943,20.65,0.18439974136063342,0.1976862095056953,0.015209154401019893,0.1725942048662156,0.008116267612325015,0.14385581547159948,0.001089911788193327,0.14855627800405782,0.004014140826816772
2019-09-03,4.659722222222222,11868.712842330462,14218.42281109255,2747.1006050144997,66.2932588566398,28900.530153135413,33480.42392059109,6672.279069325572,32343.027747633336,5394.20981950598,29447.79048203577,5126.150605050135,31275.693645297208,6015.4420996193385,20.65,0.1849131800971252,0.19775912686859265,0.015219314499858565,0.17253789117131035,0.008179611764806043,0.14436207820684757,0.0013828419462364298,0.14918666049373722,0.0044119673386206195
2019-09-03,4.803819444444445,11911.210828075456,14247.91023394504,2755.104826813229,66.55028776209201,28980.776740631092,33519.553805783224,6665.432352007944,32336.507356101887,5404.547040725647,29499.48610884779,5166.516040219901,31315.49656331212,6015.203846399248,20.65,0.185426618833617,0.19783204423149,0.015229474598697236,0.1724815774764051,0.008242955917287069,0.14486834094209566,0.0016757721042795326,0.14981704298341664,0.004809793850424467
2019-09-03,4.947916666666666,11953.70881382045,14277.39765679753,2763.1090486119583,66.80731666754421,29061.023328126772,33558.68369097536,6658.5856346903165,32329.986964570442,5414.884261945315,29551.181735659804,5206.881475389666,31355.29948132703,6014.965593179156,20.65,0.18594005757010876,0.19790496159438736,0.015239634697535908,0.17242526378149986,0.008306300069768097,0.14537460367734373,0.0019687022623226355,0.15044742547309603,0.005207620362228315
2019-09-03,5.092013888888888,11996.206799565445,14306.885079650017,2771.1132704106876,67.06434557299642,29141.269915622448,33597.81357616749,6651.738917372689,32323.466573038997,5425.2214831649835,29602.877362471823,5247.246910559432,31395.102399341944,6014.727339959065,20.65,0.18645349630660052,0.19797787895728472,0.01524979479637458,0.1723689500865946,0.008369644222249123,0.14588086641259182,0.0022616324203657383,0.15107780796277545,0.005605446874032162
2019-09-03,5.236111111111111,12038.70478531044,14336.372502502507,2779.117492209417,67.32137447844863,29221.516503118128,33636.943461359624,6644.892200055061,32316.94618150755,5435.558704384651,29654.572989283843,5287.612345729198,31434.905317356854,6014.489086738973,20.65,0.1869669350430923,0.19805079632018208,0.01525995489521325,0.17231263639168934,0.00843298837473015,0.1463871291478399,0.002554562578408841,0.15170819045245487,0.006003273385836009
2019-09-03,5.380208333333333,12081.202771055434,14365.859925354996,2787.1217140081462,67.57840338390083,29301.763090613807,33676.073346551755,6638.045482737434,32310.425789976103,5445.895925604319,29706.268616095862,5327.977780898963,31474.708235371767,6014.250833518882,20.65,0.1874803737795841,0.19812371368307943,0.015270114994051922,0.1722563226967841,0.008496332527211176,0.14689339188308798,0.0028474927364519438,0.15233857294213426,0.006401099897639857
2019-09-03,5.524305555555555,12123.700756800428,14395.347348207486,2795.1259358068755,67.83543228935304,29382.009678109487,33715.203231743886,6631.1987654198065,32303.90539844466,5456.233146823987,29757.96424290788,5368.343216068729,31514.511153386677,6014.01258029879,20.65,0.18799381251607586,0.1981966310459768,0.015280275092890594,0.17220000900187885,0.008559676679692204,0.14739965461833607,0.0031404228944950465,0.15296895543181369,0.006798926409443704
2019-09-03,5.668402777777778,12166.198742545423,14424.834771059976,2803.130157605605,68.09246119480525,29462.256265605167,33754.33311693602,6624.352048102179,32297.38500691321,5466.5703680436545,29809.6598697199,5408.708651238494,31554.31407140159,6013.7743270787,20.65,0.18850725125256762,0.19826954840887415,0.015290435191729264,0.1721436953069736,0.00862302083217323,0.14790591735358416,0.0034333530525381493,0.15359933792149308,0.007196752921247551
2019-09-03,5.8125,12208.696728290417,14454.322193912465,2811.134379404334,68.34949010025746,29542.502853100847,33793.46300212815,6617.505330784551,32290.864615381764,5476.907589263323,29861.35549653192,5449.07408640826,31594.1169894165,6013.536073858608,20.65,0.1890206899890594,0.1983424657717715,0.015300595290567936,0.17208738161206832,0.008686364984654256,0.14841218008883222,0.0037262832105812525,0.1542297204111725,0.007594579433051399
2019-09-03,5.956597222222222,12251.194714035411,14483.809616764955,2819.138601203064,68.60651900570966,29622.749440596526,33832.59288732028,6610.658613466923,32284.34422385032,5487.244810482991,29913.05112334394,5489.439521578026,31633.919907431413,6013.297820638517,20.65,0.1895341287255512,0.19841538313466883,0.015310755389406608,0.17203106791716308,0.008749709137135284,0.14891844282408032,0.004019213368624355,0.15486010290085192,0.007992405944855247
2019-09-03,6.100694444444445,12293.692699780406,14513.297039617444,2827.142823001793,68.86354791116187,29702.996028092206,33871.72277251241,6603.8118961492955,32277.82383231887,5497.582031702658,29964.74675015596,5529.804956747791,31673.722825446326,6013.059567418426,20.65,0.19004756746204296,0.1984883004975662,0.015320915488245278,0.17197475422225783,0.00881305328961631,0.1494247055593284,0.004312143526667458,0.1554904853905313,0.008390232456659093
2019-09-03,6.244791666666666,12336.1906855254,14542.784462469934,2835.1470448005225,69.12057681661408,29783.242615587886,33910.85265770454,6596.965178831668,32271.303440787426,5507.919252922326,30016.442376967978,5570.170391917557,31713.525743461236,6012.821314198334,20.65,0.19056100619853472,0.19856121786046355,0.01533107558708395,0.17191844052735258,0.008876397442097337,0.1499309682945765,0.00460507368471056,0.15612086788021073,0.008788058968462941
2019-09-03,6.388888888888889,12378.688671270394,14572.271885322423,2843.151266599252,69.37760572206628,29863.489203083565,33949.98254289667,6590.118461514041,32264.78304925598,5518.256474141995,30068.138003779997,5610.535827087322,31753.32866147615,6012.583060978243,20.65,0.1910744449350265,0.1986341352233609,0.015341235685922622,0.17186212683244734,0.008939741594578363,0.15043723102982456,0.0048980038427536635,0.15675125036989013,0.00918588548026679
