Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2019-07-01,5.909722222222223,11451.729651825142,12062.617877737039,2051.9417326831003,65.23860929773451,25631.529157718927,27101.346094315122,4074.1785275191332,26394.357603728236,2925.573973073491,26544.14100280468,3489.547948581615,23063.0391591851,2559.8243092939347,19.88,0.1628450034667829,0.16623030095280528,0.0037884710035564857,0.18245268542812065,0.004066425311608296,0.15365320937633795,0.0013386523240222466,0.16150875026039024,0.007523666760650713
2019-07-01,6.184027777777779,11467.011337825757,12086.4933293018,2047.8055223068563,65.55021360117617,25666.86168448597,27130.308215739293,4053.2507929718035,26353.196669503173,2902.864127478747,26617.672550000276,3504.1818489884668,23165.726007086698,2599.202389199313,19.88,0.16306948189756498,0.16660884671258286,0.004167318103912134,0.181840901920323,0.004443661428346902,0.1538700572377677,0.0014684480633592799,0.16156796952731345,0.0075851125984585585
2019-07-01,6.458333333333334,11482.29302382637,12110.368780866564,2043.6693119306124,65.86181790461784,25702.194211253016,27159.270337163463,4032.323058424474,26312.035735278114,2880.1542818840026,26691.20409719587,3518.8157493953186,23268.41285498829,2638.580469104691,19.88,0.16329396032834703,0.16698739247236044,0.004546165204267783,0.18122911841252537,0.004820897545085507,0.15408690509919745,0.001598243802696313,0.16162718879423668,0.007646558436266404
2019-07-01,6.732638888888889,11497.574709826984,12134.244232431325,2039.5331015543682,66.1734222080595,25737.526738020064,27188.232458587638,4011.395323877144,26270.87480105305,2857.4444362892586,26764.735644391465,3533.44964980217,23371.099702889886,2677.958549010069,19.88,0.1635184387591291,0.167365938232138,0.004925012304623432,0.18061733490472773,0.0051981336618241135,0.1543037529606272,0.0017280395420333462,0.16168640806115991,0.00770800427407425
2019-07-01,7.006944444444445,11512.856395827599,12158.119683996087,2035.3968911781242,66.48502651150116,25772.85926478711,27217.19458001181,3990.4675893298145,26229.713866827988,2834.7345906945147,26838.26719158706,3548.0835502090217,23473.786550791483,2717.3366289154474,19.88,0.16374291718991119,0.16774448399191558,0.00530385940497908,0.18000555139693009,0.00557536977856272,0.15452060082205696,0.0018578352813703794,0.16174562732808312,0.007769450111882096
2019-07-01,7.281250000000001,11528.138081828212,12181.99513556085,2031.2606808018802,66.79663081494283,25808.191791554153,27246.15670143598,3969.5398547824843,26188.552932602925,2812.024745099771,26911.79873878265,3562.7174506158735,23576.473398693077,2756.7147088208253,19.88,0.16396739562069326,0.16812302975169313,0.005682706505334728,0.17939376788913244,0.005952605895301325,0.1547374486834867,0.0019876310207074125,0.16180484659500632,0.007830895949689942
2019-07-01,7.555555555555556,11543.419767828826,12205.870587125612,2027.1244704256362,67.10823511838448,25843.524318321197,27275.11882286015,3948.6121202351546,26147.39199837786,2789.314899505027,26985.330285978245,3577.3513510227253,23679.16024659467,2796.0927887262033,19.88,0.16419187405147534,0.1685015755114707,0.006061553605690377,0.1787819843813348,0.006329842012039931,0.15495429654491646,0.0021174267600444457,0.16186406586192956,0.007892341787497788
2019-07-01,7.829861111111112,11558.701453829439,12229.746038690375,2022.988260049392,67.41983942182615,25878.85684508824,27304.080944284324,3927.684385687825,26106.2310641528,2766.6050539102825,27058.86183317384,3591.985251429577,23781.847094496265,2835.4708686315817,19.88,0.1644163524822574,0.16888012127124827,0.006440400706046026,0.17817020087353716,0.006707078128778537,0.15517114440634622,0.002247222499381479,0.1619232851288528,0.007953787625305634
2019-07-01,8.104166666666668,11573.983139830052,12253.621490255136,2018.852049673148,67.73144372526781,25914.189371855286,27333.043065708494,3906.7566511404953,26065.070129927735,2743.8952083155386,27132.393380369434,3606.6191518364285,23884.53394239786,2874.8489485369596,19.88,0.16464083091303947,0.16925866703102585,0.006819247806401674,0.17755841736573952,0.007084314245517143,0.15538799226777597,0.0023770182387185122,0.161982504395776,0.00801523346311348
2019-07-01,8.378472222222223,11589.264825830667,12277.4969418199,2014.715839296904,68.04304802870948,25949.52189862233,27362.005187132665,3885.8289165931656,26023.909195702672,2721.1853627207947,27205.92492756503,3621.2530522432803,23987.220790299456,2914.2270284423375,19.88,0.16486530934382154,0.1696372127908034,0.007198094906757322,0.1769466338579419,0.007461550362255749,0.15560484012920572,0.0025068139780555455,0.1620417236626992,0.008076679300921326
2019-07-01,8.652777777777779,11604.54651183128,12301.372393384661,2010.57962892066,68.35465233215115,25984.854425389378,27390.967308556836,3864.901182045836,25982.74826147761,2698.475517126051,27279.456474760624,3635.886952650132,24089.90763820105,2953.605108347716,19.88,0.16508978777460362,0.170015758550581,0.007576942007112971,0.17633485035014426,0.007838786478994355,0.15582168799063548,0.0026366097173925788,0.16210094292962243,0.008138125138729172
2019-07-01,8.927083333333334,11619.828197831894,12325.247844949425,2006.443418544416,68.6662566355928,26020.186952156422,27419.929429981006,3843.973447498506,25941.58732725255,2675.765671531307,27352.98802195622,3650.520853056984,24192.594486102644,2992.983188253094,19.88,0.1653142662053857,0.17039430431035854,0.00795578910746862,0.17572306684234662,0.008216022595732961,0.15603853585206523,0.002766405456729612,0.16216016219654567,0.008199570976537018
2019-07-01,9.20138888888889,11635.109883832509,12349.123296514186,2002.3072081681719,68.97786093903447,26055.519478923467,27448.89155140518,3823.045712951176,25900.426393027486,2653.0558259365625,27426.51956915181,3665.1547534638357,24295.28133400424,3032.361268158472,19.88,0.16553874463616775,0.17077285007013612,0.008334636207824268,0.17511128333454898,0.008593258712471567,0.15625538371349498,0.0028962011960666453,0.16221938146346887,0.008261016814344864
2019-07-01,9.475694444444445,11650.391569833122,12372.99874807895,1998.170997791928,69.28946524247613,26090.85200569051,27477.85367282935,3802.1179784038463,25859.265458802423,2630.3459803418186,27500.051116347404,3679.788653870687,24397.968181905835,3071.7393480638502,19.88,0.16576322306694982,0.17115139582991368,0.008713483308179917,0.17449949982675134,0.008970494829210172,0.15647223157492474,0.0030259969354036785,0.16227860073039208,0.00832246265215271
2019-07-02,9.75,11665.673255833735,12396.874199643711,1994.034787415684,69.6010695459178,26126.184532457555,27506.81579425352,3781.1902438565166,25818.10452457736,2607.6361347470747,27573.582663543,3694.422554277539,24500.65502980743,3111.117427969228,19.88,0.1659877014977319,0.17152994158969126,0.009092330408535566,0.1738877163189537,0.009347730945948778,0.1566890794363545,0.0031557926747407114,0.1623378199973153,0.008383908489960555
2019-07-02,9.614583333333334,11643.73301797875,12357.176435228917,1991.5885540808338,69.2630837050052,26061.76228803369,27494.62238839751,3766.6154055915636,25810.98282819689,2609.3007506453005,27586.761649672037,3696.7632225735847,24556.31367712006,3130.673362827524,19.88,0.16557840712625727,0.17110051616774025,0.008861230479979144,0.17322856421926075,0.008976303084570715,0.15682022673854143,0.0030865874481616233,0.16261829206917888,0.008241829575259109
2019-07-02,9.479166666666666,11621.792780123766,12317.478670814122,1989.1423207459834,68.9250978640926,25997.340043609824,27482.428982541496,3752.0405673266105,25803.86113181642,2610.9653665435258,27599.940635801075,3699.103890869631,24611.972324432685,3150.2292976858203,19.88,0.16516911275478263,0.17067109074578926,0.008630130551422721,0.17256941211956783,0.00860487522319265,0.15695137404072837,0.0030173822215825347,0.16289876414104243,0.008099750660557662
2019-07-02,9.34375,11599.85254226878,12277.780906399328,1986.6960874111332,68.58711202318001,25932.917799185958,27470.235576685485,3737.4657290616574,25796.73943543595,2612.629982441751,27613.119621930113,3701.4445591656768,24667.630971745315,3169.7852325441163,19.88,0.164759818383308,0.17024166532383825,0.0083990306228663,0.1719102600198749,0.008233447361814587,0.1570825213429153,0.0029481769950034467,0.163179236212906,0.007957671745856213
2019-07-02,9.208333333333334,11577.912304413796,12238.083141984534,1984.249854076283,68.24912618226742,25868.495554762092,27458.04217082947,3722.8908907967043,25789.61773905548,2614.294598339977,27626.29860805915,3703.785227461723,24723.28961905794,3189.341167402413,19.88,0.16435052401183337,0.16981223990188724,0.008167930694309877,0.17125110792018194,0.007862019500436523,0.15721366864510225,0.002878971768424358,0.16345970828476958,0.007815592831154766
2019-07-02,9.072916666666666,11555.97206655881,12198.38537756974,1981.8036207414327,67.91114034135481,25804.073310338226,27445.84876497346,3708.316052531751,25782.496042675008,2615.9592142382025,27639.47759418819,3706.125895757769,24778.94826637057,3208.897102260709,19.88,0.16394122964035873,0.16938281447993622,0.007936830765753456,0.170591955820489,0.007490591639058459,0.1573448159472892,0.00280976654184527,0.16374018035663312,0.007673513916453319
2019-07-02,8.9375,11534.031828703824,12158.687613154947,1979.3573874065826,67.57315450044221,25739.65106591436,27433.655359117445,3693.741214266798,25775.37434629454,2617.623830136428,27652.656580317227,3708.466564053815,24834.6069136832,3228.453037119005,19.88,0.1635319352688841,0.16895338905798524,0.007705730837197034,0.16993280372079608,0.007119163777680395,0.1574759632494761,0.0027405613152661815,0.1640206524284967,0.007531435001751872
2019-07-02,8.802083333333334,11512.09159084884,12118.989848740152,1976.9111540717322,67.23516865952962,25675.2288214905,27421.461953261434,3679.1663760018446,25768.252649914066,2619.288446034653,27665.835566446265,3710.807232349861,24890.265560995827,3248.008971977301,19.88,0.16312264089740947,0.16852396363603422,0.007474630908640612,0.16927365162110314,0.006747735916302332,0.15760711055166304,0.0026713560886870934,0.16430112450036027,0.007389356087050425
2019-07-02,8.666666666666666,11490.151352993855,12079.292084325358,1974.464920736882,66.89718281861703,25610.806577066633,27409.268547405423,3664.5915377368915,25761.130953533597,2620.953061932879,27679.014552575303,3713.147900645907,24945.924208308457,3267.564906835597,19.88,0.16271334652593483,0.1680945382140832,0.00724353098008419,0.1686144995214102,0.006376308054924269,0.15773825785384998,0.002602150862108005,0.16458159657222382,0.007247277172348977
2019-07-02,8.53125,11468.21111513887,12039.594319910564,1972.018687402032,66.55919697770443,25546.384332642767,27397.07514154941,3650.0166994719384,25754.009257153128,2622.6176778311046,27692.19353870434,3715.488568941953,25001.582855621084,3287.1208416938935,19.88,0.1623040521544602,0.16766511279213223,0.007012431051527768,0.16795534742171728,0.006004880193546205,0.15786940515603692,0.002532945635528917,0.1648620686440874,0.00710519825764753
2019-07-02,8.395833333333334,11446.270877283885,11999.896555495769,1969.5724540671815,66.22121113679184,25481.9620882189,27384.881735693398,3635.4418612069853,25746.887560772655,2624.28229372933,27705.37252483338,3717.829237237999,25057.241502933713,3306.6767765521895,19.88,0.16189475778298557,0.1672356873701812,0.0067813311229713465,0.16729619532202433,0.005633452332168141,0.15800055245822386,0.0024637404089498283,0.16514254071595097,0.006963119342946082
2019-07-02,8.260416666666666,11424.330639428901,11960.198791080975,1967.1262207323314,65.88322529587924,25417.539843795035,27372.688329837383,3620.8670229420322,25739.765864392186,2625.946909627555,27718.551510962418,3720.169905534045,25112.90015024634,3326.2327114104855,19.88,0.16148546341151093,0.1668062619482302,0.0065502311944149235,0.1666370432223314,0.005262024470790078,0.1581316997604108,0.00239453518237074,0.16542301278781452,0.0068210404282446355
2019-07-02,8.125,11402.390401573915,11920.501026666181,1964.679987397481,65.54523945496663,25353.11759937117,27360.494923981372,3606.292184677079,25732.644168011713,2627.611525525781,27731.730497091456,3722.510573830091,25168.55879755897,3345.7886462687816,19.88,0.1610761690400363,0.16637683652627921,0.006319131265858502,0.16597789112263844,0.004890596609412014,0.15826284706259774,0.0023253299557916517,0.1657034848596781,0.006678961513543188
2019-07-02,7.989583333333334,11380.45016371893,11880.803262251387,1962.2337540626309,65.20725361405404,25288.695354947304,27348.30151812536,3591.717346412126,25725.522471631244,2629.2761414240067,27744.90948322049,3724.851242126137,25224.2174448716,3365.3445811270776,19.88,0.16066687466856167,0.1659474111043282,0.00608803133730208,0.16531873902294553,0.00451916874803395,0.15839399436478468,0.0022561247292125636,0.16598395693154167,0.006536882598841741
2019-07-02,7.854166666666667,11358.509925863946,11841.105497836594,1959.7875207277807,64.86926777314144,25224.273110523438,27336.108112269347,3577.142508147173,25718.400775250775,2630.940757322232,27758.088469349528,3727.191910422183,25279.876092184226,3384.9005159853737,19.88,0.16025758029708703,0.1655179856823772,0.005856931408745658,0.16465958692325258,0.004147740886655886,0.15852514166697163,0.0021869195026334755,0.1662644290034052,0.006394803684140294
2019-07-02,7.71875,11336.56968800896,11801.407733421798,1957.3412873929303,64.53128193222885,25159.850866099572,27323.914706413336,3562.56766988222,25711.279078870302,2632.6053732204573,27771.267455478566,3729.532578718229,25335.534739496856,3404.4564508436697,19.88,0.1598482859256124,0.16508856026042618,0.005625831480189237,0.16400043482355964,0.003776313025277823,0.15865628896915857,0.002117714276054387,0.1665449010752688,0.006252724769438846
2019-07-02,7.583333333333334,11314.629450153976,11761.709969007004,1954.8950540580802,64.19329609131626,25095.428621675706,27311.72130055732,3547.992831617267,25704.157382489833,2634.269989118683,27784.446441607604,3731.873247014275,25391.193386809482,3424.012385701966,19.88,0.15943899155413777,0.1646591348384752,0.005394731551632814,0.16334128272386672,0.003404885163899759,0.1587874362713455,0.0020485090494752984,0.16682537314713236,0.0061106458547373985
2019-07-02,7.447916666666667,11292.68921229899,11722.01220459221,1952.44882072323,63.85531025040366,25031.00637725184,27299.52789470131,3533.4179933523137,25697.035686109364,2635.934605016909,27797.625427736642,3734.213915310321,25446.852034122112,3443.5683205602622,19.88,0.15902969718266313,0.16422970941652418,0.005163631623076393,0.16268213062417378,0.003033457302521695,0.15891858357353245,0.0019793038228962103,0.1671058452189959,0.005968566940035952
2019-07-02,7.3125,11270.748974444006,11682.314440177415,1950.0025873883797,63.51732440949107,24966.58413282798,27287.3344888453,3518.84315508736,25689.91398972889,2637.599220915134,27810.80441386568,3736.554583606367,25502.51068143474,3463.1242554185583,19.88,0.1586204028111885,0.16380028399457316,0.004932531694519971,0.16202297852448083,0.002662029441143632,0.1590497308757194,0.001910098596317122,0.16738631729085948,0.005826488025334505
2019-07-02,7.177083333333334,11248.80873658902,11642.616675762622,1947.5563540535295,63.179338568578466,24902.161888404113,27275.141082989285,3504.2683168224075,25682.792293348422,2639.2638368133594,27823.98339999472,3738.8952519024133,25558.169328747368,3482.6801902768543,19.88,0.15821110843971387,0.16337085857262218,0.0047014317659635485,0.16136382642478792,0.0022906015797655678,0.1591808781779063,0.0018408933697380337,0.16766678936272306,0.005684409110633057
2019-07-02,7.041666666666667,11226.868498734035,11602.918911347828,1945.1101207186794,62.84135272766587,24837.739643980247,27262.947677133274,3489.693478557454,25675.670596967953,2640.928452711585,27837.162386123757,3741.235920198459,25613.827976059998,3502.2361251351504,19.88,0.15780181406823923,0.16294143315067117,0.004470331837407126,0.16070467432509497,0.0019191737183875046,0.15931202548009324,0.0017716881431589454,0.1679472614345866,0.005542330195931609
2019-07-02,6.90625,11204.92826087905,11563.221146933034,1942.663887383829,62.50336688675328,24773.31739955638,27250.75427127726,3475.118640292501,25668.54890058748,2642.593068609811,27850.341372252795,3743.5765884945054,25669.486623372624,3521.792059993447,19.88,0.1573925196967646,0.16251200772872015,0.004239231908850704,0.16004552222540203,0.0015477458570094405,0.15944317278228018,0.001702482916579857,0.16822773350645018,0.005400251281230162
2019-07-02,6.770833333333334,11182.988023024065,11523.52338251824,1940.2176540489788,62.165381045840675,24708.895155132515,27238.56086542125,3460.543802027548,25661.42720420701,2644.257684508036,27863.520358381833,3745.917256790551,25725.145270685254,3541.347994851743,19.88,0.15698322532528997,0.16208258230676914,0.004008131980294282,0.15938637012570908,0.0011763179956313773,0.15957432008446712,0.0016332776900007688,0.16850820557831375,0.0052581723665287156
2019-07-02,6.635416666666667,11161.047785169081,11483.825618103445,1937.7714207141285,61.82739520492808,24644.47291070865,27226.367459565234,3445.9689637625947,25654.30550782654,2645.9223004062615,27876.69934451087,3748.2579250865974,25780.80391799788,3560.903929710039,19.88,0.15657393095381533,0.16165315688481816,0.003777032051737861,0.15872721802601616,0.0008048901342533141,0.15970546738665406,0.0015640724634216805,0.1687886776501773,0.005116093451827268
2019-07-03,6.5,11139.107547314095,11444.127853688651,1935.3251873792783,61.489409364015486,24580.050666284784,27214.174053709223,3431.3941254976417,25647.18381144607,2647.586916304487,27889.87833063991,3750.5985933826432,25836.46256531051,3580.459864568335,19.88,0.1561646365823407,0.16122373146286714,0.0035459321231814393,0.15806806592632322,0.0004334622728752486,0.159836614688841,0.0014948672368425922,0.16906914972204087,0.004974014537125821
2019-07-03,6.3125,11117.032307776157,11376.851746373868,1934.194291540356,60.91487866439909,24488.993826577844,27092.171881581988,3400.446822054581,25651.984109626403,2660.6655536669737,27841.33872728514,3700.653400425679,25924.82803823533,3599.48162430552,19.88,0.1555861244191955,0.16103260160066699,0.003676300765641353,0.15804141103796365,0.0004514222251487016,0.15988743729158078,0.001531532993817971,0.1686327011995843,0.004809853020739133
2019-07-03,6.125,11094.957068238218,11309.575639059083,1933.0633957014338,60.340347964782694,24397.936986870904,26970.16970945475,3369.4995186115198,25656.784407806736,2673.7441910294606,27792.79912393037,3650.708207468715,26013.193511160152,3618.5033840427054,19.88,0.1550076122560503,0.16084147173846683,0.0038066694081012663,0.15801475614960409,0.0004693821774221545,0.15993825989432053,0.00156819875079335,0.16819625267712773,0.004645691504352445
2019-07-03,5.9375,11072.88182870028,11242.2995317443,1931.9324998625116,59.7658172651663,24306.880147163964,26848.167537327514,3338.552215168459,25661.584705987072,2686.822828391947,27744.2595205756,3600.763014511751,26101.55898408497,3637.5251437798906,19.88,0.1544291000929051,0.1606503418762667,0.00393703805056118,0.1579881012612445,0.0004873421296956075,0.15998908249706031,0.0016048645077687289,0.16775980415467118,0.004481529987965757
2019-07-03,5.75,11050.806589162343,11175.023424429517,1930.8016040235893,59.1912865655499,24215.823307457023,26726.165365200275,3307.604911725398,25666.385004167405,2699.901465754434,27695.719917220835,3550.817821554787,26189.92445700979,3656.5469035170763,19.88,0.15385058792975992,0.16045921201406654,0.004067406693021094,0.15796144637288492,0.0005053020819690605,0.16003990509980007,0.001641530264744108,0.1673233556322146,0.004317368471579069
2019-07-03,5.5625,11028.731349624404,11107.747317114734,1929.670708184667,58.616755865933506,24124.76646775008,26604.16319307304,3276.657608282337,25671.185302347738,2712.9801031169204,27647.180313866065,3500.8726285978228,26278.289929934614,3675.5686632542615,19.88,0.15327207576661475,0.1602680821518664,0.004197775335481007,0.15793479148452536,0.0005232620342425134,0.16009072770253985,0.0016781960217194867,0.166886907109758,0.00415320695519238
2019-07-03,5.375,11006.656110086466,11040.471209799949,1928.5398123457448,58.04222516631711,24033.70962804314,26482.1610209458,3245.710304839276,25675.985600528074,2726.058740479407,27598.640710511296,3450.9274356408587,26366.655402859433,3694.5904229914468,19.88,0.15269356360346956,0.16007695228966623,0.0043281439779409205,0.1579081365961658,0.0005412219865159663,0.1601415503052796,0.0017148617786948658,0.16645045858730145,0.0039890454388056915
2019-07-03,5.1875,10984.580870548527,10973.195102485166,1927.4089165068226,57.46769446670072,23942.6527883362,26360.158848818566,3214.7630013962153,25680.785898708407,2739.137377841894,27550.101107156526,3400.9822426838946,26455.020875784252,3713.612182728632,19.88,0.15211505144032436,0.15988582242746607,0.004458512620400834,0.15788148170780622,0.0005591819387894193,0.16019237290801938,0.0017515275356702446,0.1660140100648449,0.0038248839224190034
2019-07-03,5.0,10962.505631010588,10905.918995170383,1926.2780206679004,56.893163767084324,23851.59594862926,26238.156676691327,3183.815697953154,25685.58619688874,2752.2160152043803,27501.561503801757,3351.03704972693,26543.386348709075,3732.633942465817,19.88,0.15153653927717917,0.15969469256526592,0.0045888812628607474,0.15785482681944663,0.0005771418910628722,0.16024319551075916,0.0017881932926456237,0.1655775615423883,0.0036607224060323153
2019-07-03,4.8125,10940.430391472652,10838.642887855598,1925.1471248289781,56.31863306746793,23760.53910892232,26116.154504564092,3152.8683945100934,25690.386495069073,2765.2946525668667,27453.02190044699,3301.091856769966,26631.751821633894,3751.655702203003,19.88,0.15095802711403397,0.15950356270306576,0.0047192499053206605,0.15782817193108706,0.0005951018433363253,0.16029401811349892,0.0018248590496210025,0.16514111301993173,0.0034965608896456273
2019-07-03,4.625,10918.355151934713,10771.366780540815,1924.0162289900559,55.74410236785153,23669.48226921538,25994.152332436854,3121.921091067032,25695.186793249406,2778.3732899293536,27404.48229709222,3251.146663813002,26720.117294558713,3770.677461940188,19.88,0.15037951495088878,0.15931243284086563,0.004849618547780574,0.1578015170427275,0.0006130617956097782,0.1603448407162387,0.0018615248065963815,0.16470466449747517,0.003332399373258939
2019-07-03,4.4375,10896.279912396774,10704.090673226032,1922.8853331511336,55.169571668235136,23578.42542950844,25872.15016030962,3090.9737876239715,25699.987091429743,2791.45192729184,27355.942693737452,3201.2014708560378,26808.482767483536,3789.6992216773733,19.88,0.14980100278774358,0.15912130297866547,0.004979987190240488,0.15777486215436792,0.0006310217478832311,0.16039566331897845,0.0018981905635717603,0.16426821597501862,0.003168237856872251
2019-07-03,4.25,10874.204672858836,10636.814565911249,1921.7544373122114,54.59504096861874,23487.368589801496,25750.147988182383,3060.0264841809103,25704.787389610075,2804.5305646543266,27307.403090382682,3151.2562778990737,26896.848240408355,3808.7209814145585,19.88,0.14922249062459841,0.15893017311646532,0.005110355832700401,0.15774820726600836,0.000648981700156684,0.16044648592171823,0.0019348563205471392,0.16383176745256203,0.003004076340485563
2019-07-03,4.0625,10852.129433320897,10569.538458596464,1920.6235414732894,54.020510269002344,23396.311750094555,25628.145816055145,3029.0791807378496,25709.58768779041,2817.6092020168135,27258.863487027913,3101.3110849421096,26985.213713333174,3827.7427411517438,19.88,0.14864397846145322,0.15873904325426516,0.005240724475160315,0.15772155237764876,0.000666941652430137,0.160497308524458,0.001971522077522518,0.16339531893010545,0.002839914824098875
2019-07-03,3.875,10830.054193782958,10502.26235128168,1919.4926456343671,53.44597956938595,23305.254910387615,25506.14364392791,2998.131877294789,25714.387985970745,2830.6878393793,27210.323883673143,3051.3658919851455,27073.579186257997,3846.764500888929,19.88,0.14806546629830802,0.158547913392065,0.005371093117620228,0.1576948974892892,0.0006849016047035901,0.16054813112719776,0.0020081878344978973,0.1629588704076489,0.0026757533077121864
2019-07-03,3.6875,10807.97895424502,10434.986243966898,1918.361749795445,52.87144886976955,23214.198070680675,25384.14147180067,2967.1845738517277,25719.188284151078,2843.766476741787,27161.784280318374,3001.4206990281814,27161.944659182816,3865.786260626114,19.88,0.14748695413516283,0.15835678352986488,0.005501461760080142,0.15766824260092963,0.000702861556977043,0.16059895372993754,0.002044853591473276,0.16252242188519234,0.0025115917913254983
2019-07-03,3.5,10785.903714707083,10367.710136652113,1917.2308539565227,52.296918170153155,23123.141230973735,25262.139299673436,2936.237270408667,25723.98858233141,2856.8451141042733,27113.244676963608,2951.4755060712173,27250.310132107636,3884.8080203633,19.88,0.14690844197201763,0.15816565366766472,0.005631830402540056,0.15764158771257006,0.0007208215092504959,0.1606497763326773,0.002081519348448655,0.16208597336273575,0.00234743027493881
